session_id,target
72626,0.04933090065324935
72627,0.00037996856323761514
72628,0.00025405967962290055
72629,2.119055587399551e-06
72630,0.0023457873718510706
72631,0.0037558310167929176
72632,0.00019168134648388688
72633,1.4001216761910859e-05
72634,0.0002108386791425699
72635,0.030892326555724138
72636,0.006031932976257187
72637,6.958028105442642e-05
72638,0.0007661285719406376
72639,1.0497129424733034e-06
72640,0.000965762045098818
72641,2.4942505478369624e-08
72642,0.00012145737141236234
72643,0.017664752955079938
72644,0.0015430380977464098
72645,0.00012155719882421947
72646,4.5764876068487134e-05
72647,5.216784219107674e-05
72648,0.00024583425624900634
72649,0.0005472570889529576
72650,0.000339978368865415
72651,0.00011761989192849456
72652,7.275761319439456e-05
72653,0.0003948509400226741
72654,2.3044421912921814e-05
72655,0.030112141209002526
72656,4.7623896207417036e-07
72657,7.400467805842721e-05
72658,2.063890396875508e-05
72659,2.2560847484379492e-05
72660,0.0006645370751112399
72661,0.0009819980205233796
72662,0.0016583430538728457
72663,2.476458413532636e-05
72664,0.0013525197451086989
72665,1.678850852309735e-07
72666,7.30891087241755e-07
72667,0.00023571281134109604
72668,0.0015671297784003412
72669,0.00021946311399488185
72670,2.3380607661250623e-05
72671,2.937776093481235e-06
72672,0.014329878453598647
72673,0.00641759888572645
72674,4.722476010704395e-05
72675,1.2598166961079431e-05
72676,0.008136105973970785
72677,0.00033817745815225506
72678,0.011746956929778682
72679,3.163440277664509e-08
72680,0.0002495806644539676
72681,0.01975296223603513
72682,1.3133620896246195e-06
72683,0.001713079778449808
72684,0.00012017432885717641
72685,0.001986680380053285
72686,3.8344010198440004e-05
72687,0.00023748362152031032
72688,0.02906668330054902
72689,2.7747163135276328e-05
72690,0.00038797903642206875
72691,0.00017585953277128797
72692,0.0317478723513655
72693,1.2053193151444432e-09
72694,0.00017882920124591797
72695,2.5649100411273683e-07
72696,1.6546765706979666e-08
72697,0.03613816562840477
72698,0.0034235194198293517
72699,0.00034204224411009637
72700,4.881936291104782e-06
72701,0.0012636718663465165
72702,0.00418588379545061
72703,0.009507625184842336
72704,0.00010472775224132468
72705,8.102670912763627e-05
72706,0.0010538031679848275
72707,6.415596972175191e-05
72708,5.174024413673246e-07
72709,0.037417245930357605
72710,6.51791616192645e-05
72711,6.669342231472867e-05
72712,1.8133911335225543e-05
72713,0.00012281262326853523
72714,0.0003066884087943482
72715,0.0004872600619408453
72716,1.2818198483171966e-06
72717,0.00013112162900701205
72718,4.0942882578520184e-05
72719,0.0025247237222313155
72720,0.1762220481909104
72721,7.92415766913913e-05
72722,2.6329769925080157e-05
72723,0.004489123771690821
72724,1.5922208274594458e-05
72725,0.0002632059124756751
72726,0.00036826668698411897
72727,0.0402610705635355
72728,0.0025649011446329693
72729,0.046094809819771126
72730,0.00012025625997925966
72731,0.00016056437017090047
72732,2.5259205888585064e-06
72733,7.002102891079063e-05
72734,0.07501563993072438
72735,0.014175801599772466
72736,6.518170127874326e-05
72737,0.0008611193136947938
72738,7.287622857929596e-08
72739,0.0001635479174149563
72740,0.006109319339862116
72741,7.275761319439456e-05
72742,0.00046016718501494606
72743,2.5661057609864167e-15
72744,0.0019376095988666681
72745,8.909725750720651e-07
72746,0.0009364990843384407
72747,5.0012158688080175e-05
72748,6.536055653757568e-05
72749,0.003228988149286135
72750,1.4532458911367023e-05
72751,5.362383189969922e-05
72752,1.1423966804355929e-05
72753,0.13328587691523863
72754,0.0001597444795569551
72755,4.518206313997209e-06
72756,0.0015690811104434065
72757,8.147007257836879e-05
72758,8.06929121371158e-05
72759,0.0004660879123195495
72760,0.0002639699656669387
72761,0.02965179404043108
72762,4.8278647345638344e-05
72763,1.6567911885033327e-05
72764,2.5758190944619687e-05
72765,0.0014445560204816902
72766,0.002280343756977805
72767,4.38451290035703e-06
72768,2.6640690144290744e-06
72769,9.887511149978323e-05
72770,7.674455096391707e-06
72771,1.3098502025582791e-05
72772,0.8812055619396202
72773,0.14516711450445322
72774,2.0160151042348547e-06
72775,0.00021811857794790446
72776,0.005428876204396691
72777,0.00010630989394693066
72778,8.147007257836879e-05
72779,0.08109687647251633
72780,0.00011861988179075814
72781,0.0005355572649259048
72782,5.090904846891874e-08
72783,1.3722553173761524e-05
72784,0.0008807341229606881
72785,0.022204739495957304
72786,0.015020541205387861
72787,0.0006178615151000669
72788,0.000999172178372193
72789,0.0001277904159007885
72790,3.3262636288814225e-10
72791,0.00017121359051934276
72792,0.0001876337838852158
72793,0.0022786778079705145
72794,0.006275400830682359
72795,3.163440277664509e-08
72796,0.00015078498425410424
72797,0.007963298134953386
72798,2.9108825426402084e-05
72799,0.002930523595385922
72800,0.0010173670435146762
72801,8.195081326220357e-05
72802,0.005807378918519956
72803,3.8349285109569087e-05
72804,1.1929814139819424e-12
72805,9.81869870970853e-05
72806,8.569522205114354e-06
72807,0.06828142350335385
72808,2.0383195107384367e-07
72809,0.014165304240589286
72810,3.8126066958520588e-06
72811,6.578790927629503e-05
72812,2.0924847999539093e-06
72813,1.7242483144761542e-05
72814,6.14396667262618e-05
72815,5.195503582164741e-07
72816,6.886446856788127e-08
72817,9.272723121428931e-05
72818,0.0008445457601872669
72819,0.00019730753681364784
72820,0.00011914688004761967
72821,5.159170266865451e-06
72822,0.0007864673587784022
72823,1.3885654204530318e-07
72824,0.0007352867217255707
72825,0.011159662542304315
72826,1.4493665656519993e-05
72827,0.0003089708693215644
72828,0.03469797054497059
72829,0.005191622633732717
72830,0.0007684655887433367
72831,8.631917190048262e-05
72832,5.909172800890023e-06
72833,0.00016015390028113502
72834,9.156857338212992e-05
72835,2.779122198252301e-06
72836,1.271855188749347e-06
72837,9.526551175237263e-05
72838,0.04717158886113027
72839,9.156857338212992e-05
72840,3.163440277664509e-08
72841,0.0008298124477673466
72842,1.622896567591094e-05
72843,0.050520291442681164
72844,0.0005399650092996565
72845,0.03263731570153035
72846,7.29568388520082e-06
72847,0.0009344179019294779
72848,0.00011685506810970961
72849,0.0004449953495548322
72850,1.98265836533581e-05
72851,1.644941991107469e-05
72852,0.030061556966830716
72853,3.461062521382871e-05
72854,3.163440277664509e-08
72855,0.03695717198617889
72856,0.0007219543393974842
72857,2.8395582782294264e-05
72858,0.0006117699563153355
72859,3.347754762821996e-05
72860,0.00015489981773272968
72861,0.002763928855920866
72862,0.00013498118808741175
72863,9.577596848260166e-05
72864,6.82726804005289e-05
72865,8.204224493322955e-05
72866,0.0014685038464113689
72867,0.0004675843857127091
72868,3.583928925060144e-06
72869,0.006404938898991645
72870,2.5573329693455057e-06
72871,0.00014758175733120348
72872,0.008268100262918271
72873,2.3992498056988843e-06
72874,1.4464370095147139e-06
72875,0.007241973196998377
72876,0.01043410657937167
72877,4.638369287766994e-06
72878,0.006243222400433391
72879,4.063170901218533e-09
72880,0.00016155779443306707
72881,2.305674614243762e-07
72882,3.138894152995248e-05
72883,0.00024888703148551416
72884,0.003890233014058017
72885,0.000887150621253261
72886,0.0005015158462062855
72887,0.001995562665889423
72888,0.00010147424631442835
72889,0.00015903296000724357
72890,5.389699437792197e-05
72891,0.05295070726154569
72892,4.9746604480259224e-05
72893,3.163440277664509e-08
72894,0.00015722214942941334
72895,0.00784503320276016
72896,0.002814939506993057
72897,0.000830102518218158
72898,0.00024707136171912624
72899,0.00023483709265026943
72900,1.419975134308408e-05
72901,0.0019196474403324216
72902,0.027558467254490293
72903,0.00048739070772970316
72904,3.917422081694055e-05
72905,0.05156763456361159
72906,0.00016225415586136263
72907,2.6517494811152003e-07
72908,0.08180649280719889
72909,0.0029874798230975176
72910,0.04380494606517181
72911,5.976612053357637e-05
72912,0.00010541521495278275
72913,3.33888934923156e-07
72914,1.3133620896246195e-06
72915,0.0006624405148906498
72916,2.4598278138755957e-08
72917,7.739003333865746e-06
72918,9.743611575258369e-05
72919,0.0006574777084417861
72920,5.159170266865451e-06
72921,0.00010049334309647476
72922,0.00046288116020245444
72923,0.0007496887290437762
72924,0.00041581738237077796
72925,2.4748114356159288e-05
72926,0.00013241170580302524
72927,0.9517782139036142
72928,0.032498536411651846
72929,5.804730406713095e-06
72930,4.035452175418741e-05
72931,2.315979295079431e-05
72932,2.4961739285866005e-05
72933,5.6139941825893315e-05
72934,0.00032370281872931924
72935,0.0027058709713767342
72936,0.0001244461772383183
72937,0.004489123771690825
72938,4.200103440418021e-05
72939,1.0886003779436918e-05
72940,0.002726260219561264
72941,0.00015895919204002933
72942,0.00024325165099579806
72943,0.0022263153814031616
72944,0.0010754168364841277
72945,0.00014857968383701395
72946,4.004504384771101e-06
72947,0.00015396081556065674
72948,5.870178866704027e-07
72949,3.163440277664509e-08
72950,0.0028352577341307934
72951,2.28986951468952e-05
72952,0.0010053954145052308
72953,0.00023597751377802843
72954,0.0023999802150794555
72955,6.942661896923958e-06
72956,0.0013073638499791764
72957,0.0010168608445986623
72958,3.163440277664509e-08
72959,0.00011481372719440127
72960,1.1265565836307237e-05
72961,4.636164064477202e-07
72962,0.0033039220560848004
72963,2.6384057327341e-05
72964,5.870178866704027e-07
72965,0.0007940794575926133
72966,1.2403126159003635e-06
72967,0.00010261534919185598
72968,1.2923838355456394e-05
72969,0.0011374267773767179
72970,9.156857338212992e-05
72971,0.0018654208049692805
72972,3.463421487082981e-05
72973,0.04322957924955488
72974,0.005193246050493294
72975,0.057234074604711464
72976,8.882513063619311e-05
72977,1.4177879723048806e-06
72978,0.007535344572467538
72979,0.01344578900305224
72980,2.557846980821618e-06
72981,0.04162346074298073
72982,0.01975296223603513
72983,2.536199480743883e-05
72984,0.0003086520926340005
72985,2.0525327680161784e-06
72986,0.00019539111051445208
72987,8.147007257836879e-05
72988,0.0004777742496753313
72989,0.01143944119103009
72990,9.950450612344231e-05
72991,0.030671953264675193
72992,3.9792724799511345e-07
72993,0.02473895617670609
72994,0.00014049627323384627
72995,0.0003712947404987601
72996,4.644285479543286e-06
72997,4.831657800035737e-06
72998,0.011298914436770773
72999,9.156857338212992e-05
73000,1.0731019386715372e-07
73001,0.00023608548772851285
73002,4.03144326932952e-05
73003,3.8597170433277295e-06
73004,6.517072494823881e-05
73005,1.2220739799612096e-08
73006,7.413079962797219e-06
73007,0.0013066950357402216
73008,1.2727608998912776e-06
73009,7.413079962797219e-06
73010,0.00014862337621353086
73011,8.857630486657284e-05
73012,0.00021934769197712488
73013,0.00309342367685803
73014,0.00025620174387364043
73015,6.470657847664433e-05
73016,1.612306088804446e-05
73017,3.276688777257338e-05
73018,0.06881223336319553
73019,8.58658403374492e-06
73020,9.491911760245736e-06
73021,0.0005100558712656172
73022,5.82949688427661e-06
73023,0.052620301970549996
73024,0.0013612082039578843
73025,0.040618136826122656
73026,0.002495077213867443
73027,3.1675377204453027e-07
73028,4.0367463474618833e-05
73029,0.0021358513591845027
73030,0.05140419889494425
73031,9.317000372698436e-05
73032,5.20277970022841e-05
73033,1.4684835124250673e-06
73034,1.5331781150735211e-07
73035,1.3523131451666875e-06
73036,4.831657800035737e-06
73037,0.0001023331282962305
73038,0.001912433935550902
73039,0.0015735550165139616
73040,0.0022434341394169132
73041,0.0002051794403653582
73042,0.004014772297945728
73043,0.000888885083959691
73044,5.520089366846533e-06
73045,0.01173316029472739
73046,4.801453933209867e-08
73047,9.056842723966645e-05
73048,0.002004199075039239
73049,0.0016926626967169072
73050,0.0016527820488352197
73051,1.8269863996732585e-05
73052,2.616319781174993e-05
73053,8.084869187045632e-05
73054,0.000601249228696555
73055,0.0007146486142964322
73056,2.481941344258825e-05
73057,0.001755211532565122
73058,3.472427662800171e-05
73059,3.2735488699304695e-05
73060,1.6685064997040124e-06
73061,0.015961570571945676
73062,1.7833039696432083e-06
73063,0.00714743809953416
73064,0.02819218297363662
73065,0.09698562914575105
73066,7.849877912740019e-08
73067,4.37302766782441e-05
73068,2.4815248786992237e-05
73069,4.884123639322972e-06
73070,0.004033363538922342
73071,0.00015895919204002933
73072,0.012291816141610724
73073,0.005579435568174009
73074,0.00028220830387160794
73075,0.07062271663995631
73076,0.00029466949381566876
73077,3.5961896296725726e-05
73078,9.156857338212992e-05
73079,2.0525327680161784e-06
73080,1.6435473145152606e-05
73081,0.0019730785936078925
73082,0.0003543350857899261
73083,2.8583203590134677e-10
73084,1.640115290916664e-06
73085,6.431185807315263e-05
73086,0.002649281991192181
73087,3.099822016074946e-05
73088,0.0017078451809943546
73089,0.01528561657639232
73090,4.3436067562871254e-05
73091,8.08286571343775e-05
73092,0.01612798800812673
73093,9.156857338212992e-05
73094,2.582602406634974e-06
73095,0.0015963655671607435
73096,0.0002876591731277395
73097,0.0005059335800983065
73098,1.3133620896246195e-06
73099,0.0001710135204639928
73100,0.0018911836594884246
73101,0.00012807836775432548
73102,0.0005076451962526933
73103,0.0022237293371629484
73104,1.3387780691453562e-08
73105,0.0006311009983821417
73106,0.0008933635593110776
73107,8.944032316849398e-06
73108,0.018638080261872567
73109,6.472275227278517e-05
73110,0.00029708982362619
73111,9.368813049998458e-07
73112,0.0008766807112082673
73113,1.9508763388287117e-05
73114,5.494354086312538e-07
73115,7.275761319439456e-05
73116,0.11099231132788595
73117,0.02197698724846999
73118,1.2729035679125456e-05
73119,3.037247958152355e-14
73120,0.005936943571915931
73121,3.010555965297022e-05
73122,4.7611645538598313e-07
73123,0.0001775351259397385
73124,4.794867985122622e-06
73125,0.00010109744590064828
73126,0.006552993082837364
73127,0.03933002341526155
73128,0.0043067056032171655
73129,0.00017628720854400917
73130,0.00028654252711325754
73131,2.3866259938672873e-05
73132,0.0022781975287712256
73133,0.00571128209821818
73134,0.00019615479203776028
73135,2.7893494155427405e-05
73136,1.6554335082382774e-05
73137,9.156857338212992e-05
73138,0.0001106356628241541
73139,1.1719362313587945e-13
73140,2.5672364464324193e-11
73141,0.010621661841713391
73142,0.0011934237417348652
73143,0.0020741989103613984
73144,1.5331781150735211e-07
73145,0.012910095805381858
73146,0.00014548110158155714
73147,3.391568935712015e-05
73148,0.002084558587913682
73149,6.296969935533176e-05
73150,0.029102528501953603
73151,6.539593363108148e-07
73152,0.0028458404564608774
73153,0.00010616869582139946
73154,0.0004648583843843233
73155,4.3544715393503716e-05
73156,0.011713191193598047
73157,0.005800817400280539
73158,0.0001261981874747725
73159,0.005122964413143417
73160,0.00015924325914208108
73161,6.362065773544917e-05
73162,4.778188603661985e-05
73163,0.0012213987269948149
73164,0.0002808621173138719
73165,0.089775910791147
73166,0.01786881348485532
73167,0.0005230768769694448
73168,2.8385868096568075e-07
73169,8.118917031609894e-05
73170,0.0009411983612332229
73171,0.009230150476499667
73172,0.0012140378189092204
73173,0.00019185128206290674
73174,0.0006219395216584855
73175,5.043290757039177e-05
73176,0.00282746949707299
73177,6.394640197302489e-06
73178,7.534236565205971e-06
73179,0.00035012180612028446
73180,0.0007600848250353672
73181,0.00027748046093567665
73182,5.625477017907025e-05
73183,4.718612157702825e-05
73184,0.01003392072057219
73185,6.367456326877177e-05
73186,3.9572492815796445e-05
73187,0.0005258688860350105
73188,8.195081326220357e-05
73189,8.915973446748556e-05
73190,0.0257217814168423
73191,2.678655975266238e-05
73192,0.0010864592405883749
73193,0.00015381471755875208
73194,5.870178866704027e-07
73195,0.007351038747808858
73196,1.3133620896246195e-06
73197,0.00013546523263907988
73198,0.00046641458347606093
73199,4.770823270153998e-05
73200,0.0052936838766437086
73201,1.137366945624179e-05
73202,0.0002646196010932122
73203,0.0028091693540656655
73204,0.04040522692090949
73205,0.0006405515502214594
73206,8.667700235980488e-05
73207,0.005469766788388172
73208,7.5790815523562875e-06
73209,0.8800255032143559
73210,1.2528893142839893e-05
73211,0.0003360308256697575
73212,6.728996092332179e-07
73213,2.3866259938672873e-05
73214,2.9221250567393518e-05
73215,0.00031499154780207565
73216,0.004078337074205883
73217,0.00203411324780919
73218,3.1594809041106464e-06
73219,0.0007061118370125174
73220,5.8106114738925435e-06
73221,0.002629505427144681
73222,2.9604164993830647e-05
73223,9.599559232959732e-05
73224,9.156857338212992e-05
73225,6.794270139808873e-05
73226,0.00026593675222880944
73227,9.156857338212992e-05
73228,9.156857338212992e-05
73229,3.211655272819755e-06
73230,1.203898266008731e-08
73231,7.2514555294638885e-06
73232,0.012776328254414493
73233,5.48012861119106e-12
73234,1.991840862259338e-05
73235,3.0244509306841327e-05
73236,0.017760260501453386
73237,0.062496767250107964
73238,6.73446729194345e-05
73239,0.00013900694216853067
73240,0.02365698690797499
73241,0.017726766400987148
73242,3.277461498157589e-05
73243,7.275761319439456e-05
73244,4.089340091458111e-05
73245,0.007371718255362945
73246,0.00019875095149375798
73247,0.00014502458461790766
73248,5.6699967447585415e-05
73249,0.004208034911321188
73250,0.017165567947955856
73251,2.9110482641816305e-05
73252,0.00013557261929436954
73253,0.0001644084927966524
73254,0.0003092297169253042
73255,0.0001555876891595276
73256,4.3041848970029514e-05
73257,4.831657800035737e-06
73258,0.0003599003309718189
73259,0.00016058862405814116
73260,4.9795233038007735e-05
73261,5.478211056122204e-06
73262,0.030759428639290723
73263,2.4942505478369624e-08
73264,2.897502959425504e-06
73265,4.801453933209867e-08
73266,0.00033100980733607516
73267,1.3931038947347291e-05
73268,0.006892483622017956
73269,0.003761718932237894
73270,3.053703686698666e-06
73271,0.00022362981606078902
73272,6.883357046460372e-06
73273,0.0879343038893724
73274,0.00011467052371155099
73275,6.4931503064349284e-06
73276,7.3126152249608685e-06
73277,0.058070322002981296
73278,0.00012206711836773423
73279,0.03465119285677599
73280,0.0012979173121806117
73281,0.002286205487098279
73282,0.0037577280920540615
73283,0.0006939605516347138
73284,6.749784440188489e-05
73285,0.0014120559619236034
73286,3.163440277664509e-08
73287,0.004045802792034869
73288,0.0021636604488925668
73289,0.0008528317230047411
73290,8.460416372708112e-05
73291,0.00019876734525514858
73292,0.0016892278175795125
73293,0.00031821367647872327
73294,0.0005077329734645942
73295,0.017614803567560386
73296,0.00014475401586233809
73297,5.1327541842947055e-05
73298,0.00014758175733120348
73299,0.0009734083756495157
73300,0.00041848069245466375
73301,2.3866259938672873e-05
73302,2.9186292358310695e-05
73303,0.0039483309846562705
73304,3.163440277664509e-08
73305,6.786357310469376e-05
73306,0.00011597883131538549
73307,0.02459937460616138
73308,5.781077092149025e-05
73309,0.00015568986337385083
73310,0.0006208656255249558
73311,0.00018559317581681243
73312,0.02196094463021579
73313,3.163440277664509e-08
73314,0.008796334982965911
73315,8.772792728151854e-06
73316,5.469535835873403e-05
73317,6.0194956075928964e-05
73318,8.147007257836879e-05
73319,0.01942970512884273
73320,7.970360061103125e-06
73321,0.00016373676032777683
73322,0.00021469119202475052
73323,0.0024150792717398594
73324,1.5798890635274556e-05
73325,5.778019540407175e-09
73326,0.004220665099291099
73327,2.129333573048077e-07
73328,5.4644517950529153e-05
73329,2.8999649589402398e-05
73330,0.00011158135338127846
73331,6.365064650313775e-07
73332,0.00016056437017090047
73333,0.03462820064983076
73334,0.021580953380887568
73335,2.272853606320904e-06
73336,0.002663491261336766
73337,3.163440277664509e-08
73338,0.0001562254025971927
73339,3.850484352239992e-05
73340,0.062103831052110245
73341,0.0027202323312742233
73342,0.0006237888337428641
73343,0.0011572818546192712
73344,2.779024011149361e-06
73345,0.00016056437017090047
73346,0.0020798242101799395
73347,0.002082427995052595
73348,0.0004187219227078368
73349,0.001235277135601586
73350,0.07530443687526811
73351,9.47127819022535e-05
73352,3.890511176784316e-05
73353,1.6095903604894364e-05
73354,0.0016408338684667464
73355,7.79262688691608e-06
73356,2.9788893197446947e-06
73357,4.801453933209867e-08
73358,0.0001554097867440008
73359,1.5331781150735211e-07
73360,4.077702659071393e-05
73361,0.0014552302945606214
73362,0.0011865769454322032
73363,0.0001467119598180854
73364,0.039418126314388936
73365,0.0004991547155573196
73366,7.098563766505196e-05
73367,1.4769437948059672e-05
73368,0.0044521129765227145
73369,0.00016056437017090047
73370,0.0001922143619730289
73371,0.00010386689314993576
73372,7.347215704457612e-05
73373,0.0005546625145391072
73374,6.080402839543062e-07
73375,2.0383195107384367e-07
73376,0.00019562454934534757
73377,8.878438729852963e-05
73378,1.1480396667743738e-05
73379,2.437362651776121e-05
73380,0.040933672727656495
73381,4.831657800035737e-06
73382,0.0012505227805396002
73383,1.5161306668783244e-05
73384,2.613383553716493e-05
73385,2.0525327680161784e-06
73386,4.6521254131896087e-05
73387,0.004049780984298471
73388,8.195081326220357e-05
73389,4.2800063381257176e-05
73390,0.00014596902463546367
73391,0.001750588235309235
73392,6.202353380770378e-05
73393,3.8697000659218996e-05
73394,0.0004613934107209561
73395,0.00047375714944851194
73396,0.005545709547734237
73397,0.00039805554055790337
73398,2.0924847999539093e-06
73399,1.2061463349479691e-06
73400,0.000979359413561222
73401,0.0008742999543438996
73402,0.00011096488474488019
73403,0.002201697542707012
73404,2.3157692363967494e-05
73405,1.5331781150735211e-07
73406,0.00016688350521391635
73407,0.039418126314388936
73408,7.175862602332351e-05
73409,0.004652636911210323
73410,6.3111308431778555e-06
73411,0.002317429306130155
73412,1.357470075971398e-07
73413,0.0011720320055114465
73414,0.018638080261872567
73415,0.0007882888597054259
73416,3.3338031064693704e-06
73417,5.870178866704027e-07
73418,0.00011773727551563268
73419,3.454569103708665e-05
73420,0.0003334790272461543
73421,3.163440277664509e-08
73422,3.934323489530684e-05
73423,0.00016449906692427602
73424,2.6445829595644258e-05
73425,7.628102925872899e-06
73426,0.0020129402106995576
73427,3.888559078315287e-05
73428,9.635438665125764e-08
73429,0.00010629287683915444
73430,0.00020385920227167367
73431,0.0033939648999952304
73432,0.00017685751314873603
73433,0.008518578006165485
73434,0.0005252089158618902
73435,4.8862412091192375e-06
73436,5.3222674627197936e-05
73437,8.187019120532601e-05
73438,2.522301499284499e-06
73439,0.012729383110676343
73440,3.134527428240049e-07
73441,0.0017303202787131127
73442,0.0007553376147004126
73443,0.015973806571367207
73444,5.159170266865451e-06
73445,1.592962411674066e-05
73446,0.0004099965535735385
73447,2.7289823750413834e-05
73448,0.003757939064481504
73449,0.00014951943091989688
73450,0.001825317586790856
73451,2.496548925178895e-06
73452,0.0047283746970343595
73453,1.1570536569178442e-06
73454,4.3611397456849855e-05
73455,1.84795779400472e-08
73456,0.00022990765986946737
73457,3.5961896296725726e-05
73458,7.221492101918209e-05
73459,0.0010370569686606297
73460,0.00010392389589601352
73461,4.5358154758282523e-07
73462,0.05297543727631525
73463,6.654686743714025e-05
73464,4.3294555973101173e-07
73465,7.845709384632096e-05
73466,6.8015825656884984e-06
73467,0.00015225542921584707
73468,8.765685756838853e-09
73469,0.0011009555427756224
73470,0.00021770021885656607
73471,0.004153326859133783
73472,0.0044220949073724685
73473,1.4241515892737834e-05
73474,2.3401467497147627e-06
73475,9.743611575258369e-05
73476,0.005197444902156526
73477,0.000639648685905642
73478,0.04811243617912771
73479,0.0001273864494883414
73480,0.0014670839998683907
73481,0.0002011109451844187
73482,2.548151301073029e-07
73483,1.0833138405760519e-05
73484,4.0141218885142535e-05
73485,0.00016015390028113502
73486,3.8283317441975994e-06
73487,0.00028704433913701006
73488,1.743460854965446e-07
73489,4.971687969733694e-07
73490,0.00033389496574486656
73491,3.8344010198440004e-05
73492,9.156857338212992e-05
73493,6.923324401405731e-07
73494,6.374251626969244e-05
73495,5.883376670898498e-05
73496,7.5284580328086905e-06
73497,2.2346106687918353e-05
73498,3.8344010198440004e-05
73499,8.921908860896134e-05
73500,5.820861647454482e-05
73501,2.0924847999539093e-06
73502,3.163440277664509e-08
73503,0.00014198878163631512
73504,0.018638080261872567
73505,0.017508942166053584
73506,6.296969935533176e-05
73507,3.66478047227987e-05
73508,0.10850597040839535
73509,0.0001294428309941355
73510,0.00010438839799936792
73511,5.769428711145252e-05
73512,0.0001702242896939945
73513,0.021034457595522707
73514,0.0009161523243532937
73515,0.00011257777645852671
73516,0.0002771687983978501
73517,0.0017363076649763384
73518,9.156857338212992e-05
73519,7.075879189848692e-05
73520,0.0004996321376151769
73521,2.6050576543734933e-05
73522,4.619386709603418e-05
73523,0.040506349990795984
73524,5.313176858691116e-05
73525,0.00012240662206691543
73526,0.0004021047953131075
73527,1.1061117522837826e-07
73528,0.004265941474502297
73529,3.036123986433529e-05
73530,2.0924847999539093e-06
73531,0.0004553971216424686
73532,1.8203095706711712e-05
73533,8.435311219164679e-07
73534,0.0016897133544131122
73535,0.0014609541362135506
73536,1.1307396393684768e-06
73537,0.0001278133914002578
73538,0.00010996945642402512
73539,0.025545192522263324
73540,3.8286214877980896e-07
73541,8.617860428190387e-05
73542,0.00019844253706643682
73543,0.00011810594170225634
73544,0.00024089716798740332
73545,0.002292653116946845
73546,6.456045204297489e-05
73547,0.00014758175733120348
73548,1.4613800755617949e-05
73549,3.821237255602883e-06
73550,0.08229436275363838
73551,0.0038215631648453314
73552,0.00015768025757383346
73553,8.102670912763627e-05
73554,0.00020995243141524463
73555,0.017293516823878974
73556,0.009558930474592603
73557,1.2215754140469672e-05
73558,6.759058050764429e-06
73559,0.017756867505111105
73560,0.0013068620600275018
73561,7.22640418058667e-05
73562,0.00020762694996740482
73563,0.0007432698921073963
73564,0.00593646842340127
73565,8.206983628797624e-05
73566,9.743611575258369e-05
73567,0.006470773002095124
73568,0.048584756124705905
73569,0.04091612582370481
73570,0.0003692305107692909
73571,0.00022885435683645545
73572,0.0007201918545620148
73573,3.7366543351956995e-05
73574,0.000157216554359125
73575,0.0006163585289484096
73576,0.00017121359051934276
73577,0.0012062558758153487
73578,0.0001821900188144695
73579,8.775124487799173e-05
73580,0.0007758694341849327
73581,0.002846009291299555
73582,0.0019889718086096306
73583,0.00034195409687310844
73584,0.0037047520821753706
73585,3.8675709351793766e-07
73586,0.00016925689428896076
73587,0.0001271805097053529
73588,3.9901136601828546e-05
73589,0.0003718259398894443
73590,0.002359993793909591
73591,0.00010751695397659736
73592,0.023422254333918775
73593,1.1221319824404978e-06
73594,6.356989658229583e-05
73595,0.016821559879682743
73596,3.5018769626264515e-05
73597,1.530286579866521e-07
73598,0.008696561023992142
73599,0.00017109956799722886
73600,4.712818756741681e-05
73601,2.0672774753698088e-07
73602,5.21695856860295e-06
73603,1.0698075865483705e-05
73604,7.489339785599253e-05
73605,0.31744020258960126
73606,0.0001424981786980342
73607,6.0130817468978795e-05
73608,0.017953268678350502
73609,2.0428300117354506e-05
73610,0.00011389095469183224
73611,7.154971818618476e-06
73612,0.0010961663749564506
73613,0.00025536068670818017
73614,3.8401577318242976e-05
73615,8.53549186604032e-05
73616,5.929886171853668e-06
73617,3.456948737289805e-07
73618,0.007326609960701083
73619,0.0001836055329504824
73620,2.709433113149175e-05
73621,7.297981833472157e-05
73622,0.00014192724513765169
73623,4.831657800035737e-06
73624,5.506769657034156e-05
73625,0.0010525378527016943
73626,0.021241807539051385
73627,7.0356084213858514e-06
73628,2.2572042863037013e-07
73629,0.00014714251446724112
73630,1.5268575238068996e-06
73631,3.89151907010572e-05
73632,0.03165742967658365
73633,9.59792515986982e-09
73634,0.001298757348886754
73635,5.9500627561165695e-06
73636,2.0924847999539093e-06
73637,9.156857338212992e-05
73638,3.217592669344207e-05
73639,9.156857338212992e-05
73640,9.125404453729183e-06
73641,0.07941536060372442
73642,5.995913561298207e-05
73643,9.156857338212992e-05
73644,0.000965762045098818
73645,7.208024772135406e-05
73646,8.102670912763627e-05
73647,4.969111513761034e-05
73648,2.925349278612785e-06
73649,0.00040049740929271835
73650,2.368013594861053e-05
73651,8.909725750720651e-07
73652,4.376867022357361e-06
73653,0.00011417011849419799
73654,8.080976937971927e-05
73655,0.0002898949036549421
73656,0.015403941777221557
73657,0.002189849378031044
73658,0.00014758175733120348
73659,8.208046429438689e-05
73660,4.343600865016265e-08
73661,7.875181398479728e-05
73662,9.743611575258369e-05
73663,2.698746634885801e-05
73664,0.0013451076129093547
73665,0.0005435088343082419
73666,2.4605509652183994e-08
73667,0.00015497576511173632
73668,4.225811754583531e-05
