session_id,target
66200,0.0040384481196574975
66201,0.0002717745828127453
66202,0.0009642335966500379
66203,0.026725715222451613
66204,0.007770736643115207
66205,0.0018549076134292898
66206,0.006574398583349531
66207,0.000919547618907911
66208,0.004544085083311369
66209,0.005778728391383892
66210,0.005928505680992914
66211,0.00016139746224754883
66212,0.007226613327106516
66213,0.0029574456105188373
66214,0.0003460974864923845
66215,0.005330915093540312
66216,0.0008066901129708893
66217,1.7811565871067116e-05
66218,0.0008165010149343811
66219,5.207723283552717e-06
66220,0.00026673679526608774
66221,0.0005347050116049331
66222,0.0011959129889014234
66223,0.002029076363442961
66224,0.004211361544415436
66225,0.007635952303497208
66226,0.006782919734068028
66227,2.4406186828088126e-05
66228,0.0024224459305160523
66229,0.0073571858112453925
66230,0.0033367134292827043
66231,0.004624879029586473
66232,0.0003808038463846166
66233,0.003147542991392345
66234,0.008942208366449015
66235,1.7811565871067116e-05
66236,0.00114650213570575
66237,0.004493959909304617
66238,0.003505483646970935
66239,0.001393471496105419
66240,1.8975128678165275e-06
66241,0.00192406315702061
66242,0.0038347965167244546
66243,3.913006915066347e-06
66244,0.0074921988673056095
66245,0.007178737719535311
66246,0.018649352131795003
66247,0.0011959129889014234
66248,0.0017309269212950969
66249,0.0011872285098684294
66250,0.0003798150996652832
66251,0.010942720934482064
66252,0.0018005517170158823
66253,0.004277834310799006
66254,0.00421905544451947
66255,0.004854654855139873
66256,0.0025464524698101537
66257,0.01357681490215784
66258,0.0029306152104869986
66259,0.02199959904285843
66260,1.8751740479978255e-05
66261,0.0013637957530066836
66262,0.003163576022138474
66263,0.00022305060491181145
66264,0.00022252626301189912
66265,0.00025012752821698355
66266,0.021717531835329124
66267,0.006332497700584767
66268,0.005098012757574762
66269,0.001026910322291109
66270,0.09605534211524969
66271,0.00397930810684909
66272,0.0006675112005211943
66273,8.550160046932233e-05
66274,0.017313842923994634
66275,0.021869070814230358
66276,0.0032013298604772374
66277,1.2726411210561419e-06
66278,0.00028005352775267093
66279,4.470245664200125e-05
66280,0.00021784918055972849
66281,0.003889888685634207
66282,0.003976322174047682
66283,0.06053915224869469
66284,0.001713599101226597
66285,1.7811565871067116e-05
66286,0.005571612553076267
66287,3.798347890526648e-05
66288,0.004362653442581801
66289,0.014110992353675373
66290,0.0018443040195919242
66291,0.04364724125826912
66292,0.006716480394180353
66293,0.0006943202192389338
66294,0.005813198226885373
66295,0.0017677614964872448
66296,0.00016139746224754883
66297,0.005664311026403341
66298,0.0008031063308164196
66299,0.0003267972334702913
66300,0.0033830603494028368
66301,0.0004760740882754084
66302,9.047426101488044e-07
66303,0.004223394956522496
66304,6.0756967776966244e-05
66305,0.0027810638430265434
66306,0.0024883301828649207
66307,0.0013637957530066836
66308,0.037669972469903945
66309,0.007942526326251106
66310,0.0018327305989403284
66311,0.026567854049785806
66312,0.04519212424065583
66313,1.850730128685098e-07
66314,0.005246558594898457
66315,4.58588223100264e-05
66316,0.0011959129889014234
66317,0.0013010028287588503
66318,0.044512482786311335
66319,0.00036295118966430973
66320,0.0008375753809433431
66321,0.007664536105428599
66322,2.257853684995254e-07
66323,0.0007030372867383671
66324,0.0246383398464078
66325,0.0017831422126887294
66326,2.6733054944749264e-05
66327,7.393990903679207e-05
66328,0.00011565130963446989
66329,0.0003268933955989754
66330,0.005411879316626374
66331,0.001713599101226597
66332,0.005312015105361139
66333,0.0001263426678178071
66334,0.007876624109421818
66335,0.003021864875746349
66336,0.0037591350704650234
66337,0.003449235922332674
66338,0.02883775230264714
66339,4.913340545607974e-05
66340,0.00026158125094226083
66341,0.00181226942317513
66342,7.741899381197313e-05
66343,0.0066889532422146295
66344,0.0005649692299924682
66345,0.002959412870301145
66346,0.04250489312283223
66347,0.011198649981471713
66348,0.0002798441643847881
66349,0.001883159622482783
66350,1.7811565871067116e-05
66351,0.004248576500104651
66352,6.822534517950213e-05
66353,2.463695543391148e-05
66354,0.010261818348493278
66355,0.005118390272340771
66356,4.495761873216902e-06
66357,7.443510710165572e-05
66358,0.0022145822277072256
66359,8.25685728760552e-05
66360,0.0013637957530066836
66361,0.0005977224135265886
66362,0.0014835698266011986
66363,0.0024716100894521106
66364,0.00010415252320591272
66365,3.127242032566396e-06
66366,0.006957086577760879
66367,0.022931910863375957
66368,5.893879064691216e-05
66369,0.0011392573003733075
66370,0.014607767075261555
66371,0.0012616612496916275
66372,0.00046461448313965114
66373,0.007400829767635774
66374,0.010566241354215694
66375,0.05516872048489554
66376,0.00816106199257615
66377,0.005191061686296178
66378,0.023728254520875798
66379,0.0014802567195457167
66380,3.6310765565923104e-05
66381,0.0023799633624485683
66382,0.002316523839361525
66383,0.005154656635002557
66384,0.0014619299619738572
66385,0.0012394833557299873
66386,4.157206433802651e-05
66387,0.005433234776100793
66388,0.00028947317783836816
66389,0.06053915224869469
66390,0.0002191755473051633
66391,0.0003580618888705213
66392,0.004336694624784109
66393,0.004434862550732847
66394,0.0015152391053545738
66395,1.7811565871067116e-05
66396,0.003003358097301918
66397,0.0004354066282748182
66398,0.005740798146279883
66399,0.036989885048651944
66400,1.7811565871067116e-05
66401,3.433625506089763e-05
66402,0.009051853360944639
66403,0.0001744129598443007
66404,0.0010575658098249958
66405,7.906813142395926e-06
66406,0.06165931897907025
66407,0.0005985969099182753
66408,0.0012545401343801383
66409,0.004223383092507542
66410,0.0037499926734367805
66411,0.0008078125548683508
66412,0.02579991129821988
66413,0.004989449292836298
66414,8.061000214008407e-05
66415,0.00016395785541311009
66416,0.006045625944814422
66417,0.03270725214686781
66418,0.010758787231566053
66419,0.014617636359555793
66420,0.0003671877021777153
66421,0.003146993326330145
66422,0.028339335948425796
66423,0.00032554785359880154
66424,0.0011959129889014234
66425,7.259827187346818e-05
66426,5.212908718999009e-05
66427,0.00027351233705843065
66428,0.006662293060118691
66429,0.00025169506989962653
66430,0.0019662483994861827
66431,0.00041021920614156874
66432,0.00813317541586572
66433,0.00011970944782932582
66434,0.008107123955392722
66435,0.001986315973290564
66436,6.159996104203013e-05
66437,0.00020199275708515746
66438,2.457148811877902e-05
66439,2.514920623533386e-06
66440,0.003309856752962725
66441,0.0022231450763547894
66442,0.00021908283236316226
66443,0.007698302943606313
66444,5.8964288413919185e-05
66445,0.001228178921428762
66446,0.00010247155867850029
66447,0.0010575658098249958
66448,0.0006821303381914148
66449,0.00016960687945527007
66450,0.0002167505342616185
66451,0.00018223794088889324
66452,0.0004887932797816673
66453,0.0015811006693402772
66454,0.004636309090129179
66455,0.00014705333756195762
66456,0.005454505623009185
66457,0.0058164902667936875
66458,0.0001655438652594314
66459,1.7811565871067116e-05
66460,0.04573304008477707
66461,3.9277430302489384e-05
66462,0.0002078521871798829
66463,0.2082498961698123
66464,0.014529613896040388
66465,0.0023530811528186856
66466,0.0064702165372493604
66467,0.0003829646108828654
66468,0.004798613050244003
66469,0.06312613894039987
66470,0.0006224051626939636
66471,0.00856954363142125
66472,0.06130627263983771
66473,0.00038562024407250183
66474,5.5746248642119526e-05
66475,6.873831736813545e-05
66476,0.08857717969952258
66477,0.5774427653130974
66478,4.470693550783816e-05
66479,0.0006071512139373602
66480,0.00016139746224754883
66481,0.0122903741403771
66482,0.0015866967291082645
66483,0.03143548431946636
66484,0.0019551890160918093
66485,0.0018584668707197654
66486,0.0036984825733196907
66487,0.023333496047749012
66488,0.007622325379538525
66489,0.004430776745052271
66490,2.988381853404334e-05
66491,0.0013637957530066836
66492,0.002165454410444052
66493,0.00045869058325147667
66494,1.7811565871067116e-05
66495,0.0018377995615739121
66496,0.004765156397506862
66497,0.016575725993313972
66498,0.00019729178049678568
66499,0.0013637957530066836
66500,0.004413041090525721
66501,0.037550735185286586
66502,0.0003272286380076825
66503,0.00015293429704778987
66504,0.005517404198237511
66505,0.0008635538689375969
66506,0.0387600922193734
66507,0.003943497022207992
66508,0.0012179392653926232
66509,0.006955571587901642
66510,0.0013637957530066836
66511,0.03131149925682448
66512,0.004054669516575015
66513,0.009249613799977461
66514,3.44633857448736e-05
66515,0.0031269196509177656
66516,1.975819514532025e-05
66517,0.0010398841265310812
66518,0.0022930751818021253
66519,0.001466946094465455
66520,0.012402898313242636
66521,4.470693550783816e-05
66522,0.00016139746224754883
66523,0.04951063265523676
66524,0.0027190807576749766
66525,0.0010229700570144747
66526,0.0977937306410653
66527,1.9186103697286444e-05
66528,0.0010195841080457525
66529,3.987258698268835e-05
66530,0.10719359284549658
66531,0.0013795337318227162
66532,0.036657912447242924
66533,0.00129996874503154
66534,0.00039215296255251344
66535,0.06178711074755012
66536,0.0005501306692559087
66537,9.599245377365202e-06
66538,0.0012493457600181396
66539,8.25685728760552e-05
66540,0.004913403786092364
66541,0.0019565439187251513
66542,0.003147262388244705
66543,0.003763590340145179
66544,0.0005689851033739519
66545,0.0070995321818187965
66546,0.0031672566182462825
66547,5.184409866733419e-05
66548,0.008678077040674336
66549,0.000371809392344985
66550,8.555015248535679e-05
66551,0.0068277148958730185
66552,1.7811565871067116e-05
66553,0.014124946089187164
66554,0.004765156397506862
66555,0.006749536207766718
66556,0.0045868670777095754
66557,0.0013637957530066836
66558,0.0006350436267779514
66559,0.005458654600059682
66560,0.006398390610882625
66561,0.0007487346180333626
66562,0.00017906152234112164
66563,0.0026527569658569153
66564,0.004765156397506862
66565,0.001921599820065205
66566,0.0036376073791385727
66567,0.0010401306449365688
66568,0.003505483646970935
66569,0.0010437078622249523
66570,0.0025768094051959248
66571,0.0007948874919554035
66572,0.1430384745346418
66573,0.00015148693203259704
66574,1.375954114912895e-06
66575,0.003091276667509362
66576,0.00010362761134794692
66577,0.0023034182303749273
66578,0.005587216530206328
66579,0.04364724125826912
66580,0.0016531835417324403
66581,5.184409866733419e-05
66582,0.005344492248258411
66583,0.0004873246598257531
66584,0.002496808831969798
66585,0.00040528393991778996
66586,0.0001357820966873127
66587,0.0022022150686945405
66588,0.0018190040146445206
66589,6.0756967776966244e-05
66590,0.005025177197733416
66591,0.015888005327436887
66592,0.00214273022189579
66593,0.02912698009734979
66594,0.008758838062440167
66595,0.0020391106086245885
66596,0.009209667921263851
66597,0.003955809515989389
66598,2.789547049877891e-05
66599,0.001230897884006634
66600,0.0040173852637253775
66601,0.0011615886182305385
66602,0.010184011503024384
66603,7.748194991224283e-05
66604,0.0003542596821265307
66605,0.005228133602397224
66606,0.0003447566662702226
66607,0.0020497137060583016
66608,0.0024415184229369547
66609,0.0018919482320833962
66610,0.04462373762643299
66611,0.0002460373291330211
66612,0.007302473245031616
66613,4.439765487318995e-07
66614,0.003505483646970935
66615,3.201890245469195e-05
66616,0.00028820213130907103
66617,0.003059247559706376
66618,0.00035619964870720663
66619,7.129886167918996e-05
66620,6.542712337845704e-05
66621,0.00035725650397698094
66622,0.005576782552315931
66623,0.007094075823120962
66624,0.0026432766160175477
66625,0.011549295116771201
66626,0.0013637957530066836
66627,0.040448387528308774
66628,1.0676822747436753e-05
66629,0.004765156397506862
66630,0.005174781168408573
66631,0.0011930321719054446
66632,0.0009926414072812639
66633,0.009368202548235097
66634,3.2896664873516646e-05
66635,0.0013637957530066836
66636,0.008030862245461748
66637,0.0014027349723097632
66638,4.9346676048843986e-05
66639,0.002924028950307233
66640,0.0013199748340273821
66641,0.004361588314124949
66642,0.01443612621610754
66643,0.0030899800661848198
66644,0.00021406457427757228
66645,5.957759688140966e-05
66646,0.009671116030611677
66647,0.0024329556436182252
66648,0.013168042990653656
66649,0.0011976059160126373
66650,0.0040259510012845825
66651,0.00020617648716956402
66652,0.003046531111562991
66653,5.2117762586283735e-05
66654,0.014640517631783288
66655,0.004588798612102866
66656,0.0029492040231198823
66657,0.029863864271831696
66658,0.0018376386171660695
66659,0.16497502380294418
66660,0.0038503184701778174
66661,0.34641135094088854
66662,0.003396032467875326
66663,0.0069330977108979334
66664,0.007367460099988064
66665,1.1721692170224818e-05
66666,0.005358106064907967
66667,0.0004219493576428563
66668,0.0012838213546779676
66669,0.0011987749012963595
66670,8.25685728760552e-05
66671,0.00022682742748217168
66672,0.010118305951330188
66673,0.006420654149847004
66674,0.006222858658057609
66675,0.0017117645644491243
66676,0.00016139746224754883
66677,0.0007491603752861026
66678,0.006489007290025529
66679,0.00023601539419735703
66680,0.001546793568454198
66681,0.07770826668836138
66682,0.0016236894872091252
66683,0.0006173542866349413
66684,0.006324888536624028
66685,0.00024468034325145216
66686,0.00016162244663784131
66687,0.0012463141759425683
66688,0.03131149925682448
66689,0.0013247344582712575
66690,1.7811565871067116e-05
66691,0.015411996598116767
66692,0.000468591552900134
66693,2.3574433046526703e-05
66694,0.000749595410696017
66695,0.006206575520732161
66696,0.00035817311427371635
66697,0.0004557703448902984
66698,0.003505483646970935
66699,0.000879976665791258
66700,0.00036320716505192237
66701,0.004765156397506862
66702,0.007350686869684788
66703,0.009082558774228184
66704,0.001093274267813362
66705,8.25685728760552e-05
66706,1.3695306802542686e-05
66707,0.0008339797555051921
66708,0.0009038225587640705
66709,0.0028376015561318063
66710,0.00013076752438781524
66711,0.0025393156696742122
66712,0.002018761192654823
66713,6.63301345676859e-05
66714,0.05136159808150193
66715,0.00016395785541311009
66716,0.005218444373192347
66717,0.000501763726048846
66718,0.004936096120583473
66719,0.009085521998130511
66720,0.00024136509525128814
66721,0.024103658979953892
66722,0.0073538746921694475
66723,0.0004369860373219786
66724,0.002224952518257336
66725,0.00509526922561454
66726,0.00066679956565822
66727,0.005415912047613663
66728,5.930189243207491e-06
66729,0.002523383299068014
66730,0.009102161876588041
66731,0.0019070688359928425
66732,0.02045116964820382
66733,0.003157862073189688
66734,0.028319440272621337
66735,0.0052781339417509
66736,8.25685728760552e-05
66737,9.599245377365202e-06
66738,0.004290705429784316
66739,0.0005783935168362751
66740,0.00021739603979610656
66741,0.002831686110261792
66742,0.011846090306339797
66743,0.005629060250038004
66744,0.0005779605582925217
66745,0.00022057852687227812
66746,0.007961604611696371
66747,0.0009217732160724059
66748,3.06276194509159e-05
66749,0.016366588065349918
66750,0.00038319823543331365
66751,0.001930117634573546
66752,0.02035750257683403
66753,0.0014489710707712618
66754,0.0035661925269968803
66755,0.002540149375582802
66756,0.0004887015967777363
66757,0.00697790390931778
66758,0.005122877977630649
66759,0.0017467933882275974
66760,0.0006282860946846597
66761,0.015530907761912516
66762,0.004726553864768993
66763,0.04364724125826912
66764,0.00547565768795039
66765,2.463695543391148e-05
66766,0.18067012027281482
66767,0.0007882834012221155
66768,0.003699101656253462
66769,0.0009878826200641682
66770,0.0006241027115623334
66771,2.9068390269313587e-05
66772,7.045623067506091e-05
66773,9.09323723477506e-06
66774,0.005044063815686688
66775,0.0016598857266517362
66776,0.024843839158318032
66777,0.0013637957530066836
66778,0.0021952662163296954
66779,0.00016318524697386876
66780,0.008651776467479352
66781,0.08433261591763215
66782,0.19797780699950054
66783,2.2754214075518796e-05
66784,0.0011361858211006068
66785,0.008642544174865647
66786,0.0179130237341886
66787,0.004022397245056945
66788,0.00035007446999003693
66789,0.00017003256284687008
66790,0.001954291961691675
66791,0.0002911917808712355
66792,0.0031397425102169833
66793,0.07230751876904053
66794,8.213502865574477e-05
66795,0.00045870490620973875
66796,0.004755799843841851
66797,6.54867095537494e-05
66798,0.005400527173422236
66799,0.004237108066214906
66800,0.0005264128262875653
66801,0.013518577315453379
66802,0.006335348285580742
66803,0.0011857244827364524
66804,0.004476407432521024
66805,0.007368307998156316
66806,0.0005577853361788958
66807,0.0006015410988840404
66808,0.0016419480815665463
66809,0.04247196992039295
66810,0.006270642351305577
66811,0.00816981187803711
66812,0.004765156397506862
66813,0.00022057852687227812
66814,0.00309516006166774
66815,7.221707510249572e-05
66816,0.00043067047191915216
66817,9.82324888020694e-05
66818,0.00031076314897723016
66819,0.00035128799007799906
66820,9.219823341772649e-05
66821,0.06167476840225285
66822,0.0008261109849843248
66823,0.0009699591795438013
66824,0.0030443128216762374
66825,0.012690032029674279
66826,0.005076043770760166
66827,0.0016361074255722943
66828,0.006694736613502882
66829,0.002363369551741388
66830,0.0017642772630231379
66831,0.0013637957530066836
66832,0.006548625558052045
66833,0.0038593581701689547
66834,0.03558610889749492
66835,4.470693550783816e-05
66836,0.005246300438111599
66837,0.005136640714494037
66838,0.0007264145249373873
66839,0.000645019905299313
66840,0.00032691113371357227
66841,0.00020617648716956402
66842,3.0385656520646324e-05
66843,0.00035337489745181446
66844,0.00229487171537687
66845,0.0025571687046477983
66846,0.001048674830524888
66847,7.221707510249572e-05
66848,0.00011635271069028107
66849,0.014499956247501757
66850,0.00292593786056023
66851,1.1231193235733895e-05
66852,0.0024778419933215163
66853,0.0005712065139187753
66854,0.001229435638014033
66855,0.0012514558155498345
66856,0.00012381659044679728
66857,0.0010020431158405748
66858,0.0203774638872911
66859,9.980897854802544e-05
66860,6.559498073583705e-05
66861,0.002755176356644733
66862,0.006081321439107329
66863,0.003505483646970935
66864,0.006894184511974631
66865,0.007959165687989222
66866,7.221707510249572e-05
66867,0.03131149925682448
66868,0.0005063942513627546
66869,0.0021259447208516135
66870,7.851975348187701e-05
66871,0.0002994517033809016
66872,0.002311066044533826
66873,0.003111391440930089
66874,0.008130664229262176
66875,0.00013438659824469134
66876,0.00041022130488654743
66877,0.006789890029147541
66878,0.0009047940246099042
66879,1.4518297654184907e-06
66880,0.000990301720600498
66881,0.0013703705015075008
66882,0.0005739105483325247
66883,3.262022993217063e-05
66884,0.00880061078965033
66885,0.04448834555816655
66886,0.0006209622717061539
66887,0.007168383243404671
66888,0.001376932586947081
66889,0.00031168815617639724
66890,0.0034940325499709865
66891,0.03632091947570839
66892,0.0008616436353423545
66893,6.0756967776966244e-05
66894,0.0015787291946083263
66895,0.0027341993892105094
66896,0.007074729050573656
66897,0.0011959129889014234
66898,0.004471529367964513
66899,0.0003472759258503138
66900,0.0024296668161914404
66901,9.863177694382019e-05
66902,0.0005815263335171968
66903,0.025071823712988866
66904,9.542717141611646e-05
66905,7.899729847195263e-05
66906,0.007498526660717676
66907,0.005066630354013085
66908,0.005295972841825468
66909,0.020116347352592927
66910,0.00850859922304976
66911,0.0002843909570919265
66912,0.06053915224869469
66913,0.0036648323770692194
66914,0.001563443530059449
66915,4.470693550783816e-05
66916,0.015404046469627633
66917,0.00013607641181586491
66918,0.0016384710622894363
66919,0.0010361736718467736
66920,0.0009554105059516787
66921,0.0007090048283619695
66922,6.928013497477567e-06
66923,0.0011671739046310186
66924,5.2117762586283735e-05
66925,0.0067274088294870145
66926,0.00290278146150982
66927,0.0002078521871798829
66928,0.007703928994206674
66929,0.0011166905290483742
66930,0.006324249440643939
66931,0.0031076319346169863
66932,0.006508478668178999
66933,0.0009118383587803635
66934,0.003915143599299216
66935,0.015207399143982007
66936,0.00018006228540849438
66937,0.0012149226628284913
66938,0.0181291201336418
66939,0.003139312961987648
66940,0.0008415445837022605
66941,0.007251135617045459
66942,7.082813351293368e-05
66943,0.003071959089888727
66944,0.00558587340869081
66945,0.004765156397506862
66946,0.0023374485829859427
66947,0.00041180590130407066
66948,0.000919547618907911
66949,0.07039135568155494
66950,0.004383209255503568
66951,0.0013044326019360623
66952,0.0013230990803050683
66953,0.00011992508821457787
66954,0.00015374892193148427
66955,0.00024176813544312108
66956,0.0011959129889014234
66957,0.0031796253631438975
66958,0.00718481998574606
66959,0.00020617648716956402
66960,6.0756967776966244e-05
66961,0.0018786000994679868
66962,0.01234984241480259
66963,0.003504375893770216
66964,0.04872941868735032
66965,0.00442821756787084
66966,0.00807704328026447
66967,0.02289307681876591
66968,0.00016129811867682822
66969,0.003719336623973277
66970,0.0639277447767674
66971,0.005105371156276111
66972,3.457925385655915e-05
66973,2.3294497049785043e-05
66974,0.02348089731415264
66975,0.01778067091425297
66976,1.7811565871067116e-05
66977,0.0006927380021015362
66978,0.00955476326853544
66979,0.07693953515639337
66980,0.030218243632790232
66981,0.011119662456370088
66982,0.0021437300806092727
66983,0.04821630645506385
66984,0.002872264138270388
66985,0.0013637957530066836
66986,0.0010575658098249958
66987,8.413077661432768e-05
66988,0.017025815552958457
66989,0.003905698442071652
66990,0.007888408581198781
66991,0.00023288676547384956
66992,0.00391167760908714
66993,0.0005123300627322111
66994,0.0009759485267446852
66995,0.011846090306339797
66996,0.0005813452170754783
66997,0.00014813624561339152
66998,0.23489142527368972
66999,0.0038891137022227145
67000,0.005695259271899135
67001,0.008182296698670528
67002,0.00895506556292603
67003,0.005078200848646092
67004,8.25685728760552e-05
67005,0.04349024137094369
67006,0.0004732656473571708
67007,0.0032927903859121454
67008,0.006367270311352374
67009,0.00027294242753129805
67010,0.0024104887947266093
67011,0.0033898285260662384
67012,0.001192429732208695
67013,0.0012910822799134425
67014,0.9482023947372891
67015,0.002116510403211681
67016,0.03681241290416181
67017,0.007112236687879567
67018,0.003290074464056196
67019,0.003137022787499302
67020,0.00358193598676795
67021,0.018530939840631554
67022,0.0005419892182273759
67023,0.5607681274028804
67024,0.0022426458035372586
67025,0.00020866071496468646
67026,0.0005344795887723615
67027,0.0018042398209924975
67028,0.03315885159922793
67029,0.0011472096998025485
67030,0.00045626887560525135
67031,0.03844259014426782
67032,8.844828863358771e-05
67033,0.0017832207485641285
67034,0.005458654600059682
67035,0.00014367231686466183
67036,0.00022057852687227812
67037,0.0010134774879681648
67038,0.03807174115441157
67039,0.005529122300445344
67040,1.1643926368998136e-05
67041,0.0011959129889014234
67042,1.7811565871067116e-05
67043,8.25685728760552e-05
67044,0.005443560946767289
67045,0.0008686560132478185
67046,0.002387984402741625
67047,0.00011635271069028107
67048,0.002051121919069055
67049,0.00037370712511344725
67050,0.004765156397506862
67051,0.005168669912226154
67052,0.002855850519736982
67053,0.005142175664642344
67054,0.020346983408446588
67055,9.574951437272403e-05
67056,0.0037598089787160604
67057,0.00037193556949163185
67058,0.003667325110657564
67059,0.0011272958324318658
67060,0.0038581052209410863
67061,0.00036300458492743694
67062,0.00101696543373944
67063,0.11384298167634216
67064,0.0005924974321969449
67065,0.00035128799007799906
67066,7.883842455720828e-05
67067,0.00034641784863990495
67068,0.0004709919626647316
67069,1.7811565871067116e-05
67070,0.004573143309036766
67071,8.013237751306645e-05
67072,5.8964288413919185e-05
67073,0.005071733595530065
67074,0.028308547541807505
67075,0.01321852780728101
67076,0.00016395785541311009
67077,0.00749084250667865
67078,0.0023901500658387357
67079,0.0060026868494383705
67080,0.0006966837965750289
67081,0.006694736613502882
67082,0.0017249164027255113
67083,0.0004985204119195772
67084,0.008978966042160273
67085,1.2662833219109378e-06
67086,0.0003392864318033718
67087,0.00041791801994795386
67088,0.00013677647238721663
67089,0.0002728943214664847
67090,0.002488119501085327
67091,0.0009358212919721787
67092,0.0014147217010536286
67093,0.0017534434288899534
67094,0.007979444781616628
67095,0.03329324378657735
67096,0.006549682193130331
67097,0.007375351967904909
67098,0.005804255303064917
67099,0.008084337244746321
67100,3.201890245469195e-05
67101,0.00011635271069028107
67102,0.0018546747390405717
67103,0.0042524207567387695
67104,0.020025315574336962
67105,0.028725013207341266
67106,0.004720695721584658
67107,0.00021229834861867148
67108,9.574951437272403e-05
67109,0.0129470768349507
67110,0.004514437470674645
67111,0.005328020198743772
67112,0.0075772300609339045
67113,0.00022201475158413565
67114,0.0011959129889014234
67115,0.007926407768934711
67116,9.890086210910473e-05
67117,0.0034069500509612315
67118,0.0007583456275921808
67119,2.67986619290402e-06
67120,0.0055201270943788985
67121,0.0013637957530066836
67122,0.005232133790669212
67123,0.003785504887538618
67124,2.220198550628688e-05
67125,0.0029240176919438513
67126,0.0012052158263226697
67127,0.004694686165893163
67128,8.013237751306645e-05
67129,0.005012823161250497
67130,0.0034825273281724593
67131,0.0007083591787774261
67132,0.001457198383468021
67133,0.003218927042014286
67134,0.01582971409464746
67135,0.0005746714228318726
67136,0.0063808092525333045
67137,0.00015648579851666028
67138,0.007174383580436321
67139,0.002842562943700663
67140,0.006352595641351115
67141,9.890086210910473e-05
67142,0.0005284824246683206
67143,0.002191829718647246
67144,0.004664866137491959
67145,0.001858017128840224
67146,0.0012429094779196428
67147,0.00012269393151581183
67148,0.005517404198237511
67149,0.0030672956083436045
67150,0.0032420009761548
67151,4.903811123578866e-06
67152,0.00016126815108668594
67153,0.000312741751963235
67154,0.008434006720747345
67155,0.0008437989814005488
67156,0.01895598573153131
67157,5.281518726657698e-05
67158,0.0936287888554001
67159,0.004476407432521024
67160,0.0007321189316825755
67161,0.0005369695617956315
67162,0.0009734603161907012
67163,0.009522221155471074
67164,1.2350529667968755e-05
67165,0.005892825856034548
67166,9.341494007069908e-05
67167,2.6594924004241867e-05
67168,0.00027277020613596076
67169,7.98678668385852e-05
67170,0.0008146215152314897
67171,0.004312722730960072
67172,0.007738223232025462
67173,0.00419405448898387
67174,1.8774279978160803e-05
67175,0.0025994125657092934
67176,0.011214398782463313
67177,0.0018647326607840965
67178,2.576585616009557e-05
67179,1.7811565871067116e-05
67180,0.0006241027115623334
67181,7.003951834861646e-05
67182,0.0014107855502985354
67183,0.002423622588826605
67184,0.00815032442473619
67185,1.3953878531853655e-05
67186,0.0028464409632476
67187,0.0016603064977321702
67188,0.0016705834523115255
67189,0.007477987139455856
67190,0.0037991592784166815
67191,0.13267520128151192
67192,0.007318562415894871
67193,8.25685728760552e-05
67194,6.194842577293087e-05
67195,3.061254159763179e-05
67196,0.00975811807844503
67197,1.7811565871067116e-05
67198,0.0013637957530066836
67199,0.0011711377560858413
67200,0.006295127905537035
67201,7.057975475843644e-05
67202,0.030781938070651712
67203,0.011375569776088782
67204,0.002770361338689639
67205,0.0011959129889014234
67206,0.006767898528288233
67207,5.103292010298263e-06
67208,0.004765156397506862
67209,0.0016620810015821768
67210,0.00022987324980274895
67211,0.0013675473449935225
67212,0.006707970462915745
67213,0.0033577615131995205
67214,0.0017344569950791641
67215,0.03373641627528279
67216,0.003478289161231236
67217,0.004403877585510673
67218,1.7811565871067116e-05
67219,0.0017774809807030846
67220,0.0012158287304695726
67221,0.0002797578092825457
67222,0.0003005396905267999
67223,0.00927566360824257
67224,7.146993738240177e-06
67225,0.002094443876100183
67226,0.044213115782943437
67227,0.0025628866623057262
67228,0.12120322189941801
67229,0.0009271629144783301
67230,0.006432472178465701
67231,0.060452578359277365
67232,0.0007227039635416152
67233,0.0029547243604459462
67234,0.0013637957530066836
67235,1.573965255618877e-05
67236,0.010695741260772893
67237,1.455072589408658e-06
67238,0.0024808170094126154
67239,0.007992482829581798
67240,0.010567482868345506
67241,0.004285457114494718
67242,0.004711520554949754
67243,6.29565839492226e-05
67244,0.001201512847275408
67245,0.0033517154765588713
67246,0.0005462592464813893
67247,0.003281336443742258
67248,0.00019133882395796101
67249,0.0027600216517566054
67250,0.0035396832548126077
67251,0.0008525763190643323
67252,0.03590174854554051
67253,0.00023103591266733018
67254,0.0006939875575994684
67255,0.008379913764131646
67256,0.00034541915483692054
67257,0.0003910976470413615
67258,0.0022544156193579656
67259,0.004226906005113363
67260,0.006011669459927198
67261,0.005722755235606841
67262,0.005307179925776504
67263,0.0034173777395753403
67264,0.0008281673330010782
67265,0.02892500034167375
67266,0.00664796261762672
67267,6.130564044981823e-07
67268,0.004690306684141385
67269,0.0038987295691232157
67270,0.002029821508711298
67271,7.570140714989388e-05
67272,0.0011737897518052437
67273,0.0008499719954236227
67274,0.006457744706259956
67275,0.0014784904454549308
67276,0.0018063927273173153
67277,0.0038478596920277918
67278,0.0002369891854399003
67279,0.003160685530149944
67280,0.0006539125833973022
67281,0.0006022105720237208
67282,0.00842305564268334
67283,0.009781402806859445
67284,0.0054647150638407185
67285,4.8201986192567796e-05
67286,0.0011388531372255961
67287,0.0001978490408664203
67288,0.0006996339672907011
67289,0.004770112988133638
67290,0.0003091259579375769
67291,0.0019291699326378505
67292,0.0006238510473715764
67293,0.0028629899192087723
67294,0.0002709007267536861
67295,0.0028810821500228627
67296,0.006443633365413556
