session_id,target
67513,0.0132042327029408
67514,0.00028939217532286194
67515,0.05274784781641285
67516,1.0699542669349101e-06
67517,0.005068159342913429
67518,1.8711554593653402e-05
67519,0.0023888309048753966
67520,7.186185872127723e-05
67521,0.038415983809839634
67522,0.00010280106766844407
67523,0.00024591778124799686
67524,0.0028142689036691126
67525,2.7386899586306054e-06
67526,0.00010267103568056596
67527,0.0002079119272506839
67528,0.00263180671239464
67529,0.0009582378345821868
67530,0.04779251345773323
67531,1.411642894809558e-05
67532,0.00020019374086020013
67533,0.0026111186526150488
67534,1.9266769278001793e-07
67535,5.5750245199573997e-05
67536,0.0006544061375725072
67537,0.026128552229747165
67538,0.00025472655095544645
67539,0.00020423202664936343
67540,5.9702875049225745e-05
67541,1.368142970897451e-05
67542,0.010493321105965537
67543,0.013393761167180518
67544,0.01977476782892846
67545,0.0012105501871939573
67546,3.359500029261656e-06
67547,0.0001282527046907575
67548,0.019531659247228245
67549,0.003233684969559238
67550,0.01592834077460064
67551,0.07019375092059886
67552,4.343898580314706e-06
67553,0.002060810966480402
67554,1.411642894809558e-05
67555,0.0006371242372527211
67556,0.0006680733912247469
67557,0.0003874195785874772
67558,0.0026203342207258007
67559,2.5804707644688837e-05
67560,0.0006215458489706565
67561,0.0003844806249716665
67562,2.9580044236698523e-09
67563,0.00011115500606566878
67564,8.12508385380568e-05
67565,0.00021945047233283834
67566,0.003586975287394288
67567,0.00011527208858801497
67568,7.994179284186557e-06
67569,0.001570972130447655
67570,0.00046614383225806295
67571,0.04249659930127019
67572,2.2737803835231413e-05
67573,0.0030320900661897224
67574,0.0001781887895726558
67575,2.927664596287773e-05
67576,3.057000210998387e-05
67577,9.368718260352029e-06
67578,0.00021955733986220194
67579,0.000708886226932325
67580,3.780516634397046e-05
67581,0.00019149192000206272
67582,0.0029516017967667436
67583,6.683201005832802e-08
67584,0.004554283234595415
67585,0.00017992993040717004
67586,9.894319159534823e-06
67587,4.527970988027628e-07
67588,0.0030105536086439772
67589,0.0015158045551837962
67590,1.260775545928694e-05
67591,8.635656794352684e-06
67592,0.002092013513887521
67593,5.866018373594016e-05
67594,0.0005435917793836353
67595,1.852217244671248e-05
67596,0.0018650377967481394
67597,0.028387991496680445
67598,1.004790083498004e-06
67599,0.00022208562734304103
67600,0.0288023394703836
67601,9.234882904566211e-06
67602,0.004812061288960041
67603,2.2737803835231413e-05
67604,0.015470292437669505
67605,0.1269515922487807
67606,0.002439700329259736
67607,0.00012625095297530493
67608,1.852217244671248e-05
67609,0.00022136616222611895
67610,5.734631267906089e-05
67611,1.935654577664198e-05
67612,6.824213358005659e-05
67613,0.0035877233662918217
67614,1.986229674567383e-05
67615,0.0001034739322593714
67616,0.012452201679308713
67617,4.126567907432906e-06
67618,1.852217244671248e-05
67619,1.1246077849973708e-06
67620,1.4625590219384615e-05
67621,2.0246264762633795e-07
67622,0.00010280106766844407
67623,0.00022273144495826123
67624,0.0002119472625652504
67625,2.3402571436320688e-07
67626,0.0023170617335332567
67627,0.00023139046762014778
67628,0.00016213390847869458
67629,0.0041667033662223804
67630,0.0003578634039588975
67631,1.7426373966837005e-05
67632,3.1056118524742195e-05
67633,6.31942946285927e-06
67634,4.771534650562743e-05
67635,8.261344712246015e-05
67636,0.00047740471425248725
67637,0.00022421925476257896
67638,0.0017975275301797017
67639,0.0001232475478750761
67640,8.488453883911662e-06
67641,3.256738698098269e-05
67642,0.00023648768098732235
67643,2.3402571436320688e-07
67644,0.004733591410757777
67645,0.0013648651368669536
67646,0.026946380098779945
67647,0.01576583735189984
67648,0.0002032088274659795
67649,0.0003148577064716859
67650,0.00015993719434489987
67651,0.00031597047010331446
67652,0.011725841578144908
67653,0.00011234891978540076
67654,8.788240624073172e-06
67655,5.731257293258837e-06
67656,0.00015034641181261546
67657,0.00010573108748076822
67658,0.00021951889474859448
67659,0.0001689912966207569
67660,0.0660827796458588
67661,0.00018291472599016873
67662,4.6127174477857194e-10
67663,9.99187114374582e-05
67664,6.182130138043081e-07
67665,0.00010031970241147642
67666,0.00019376875504765862
67667,0.00022183206457300014
67668,0.00010980281547555575
67669,0.042597559714817816
67670,4.6438781441899394e-05
67671,2.3402571436320688e-07
67672,0.010676523782069736
67673,0.0019584252373208906
67674,9.392684682111759e-05
67675,0.0015405983937287614
67676,0.00048789738849564255
67677,1.852217244671248e-05
67678,6.823864705250365e-05
67679,0.042323017631971584
67680,1.9655302730348318e-06
67681,0.0001449134335398283
67682,2.9091356849574727e-05
67683,0.0008186468898874511
67684,0.0011841374286220387
67685,1.6336896652598308e-06
67686,0.007103398059248517
67687,1.7671545228496704e-05
67688,1.24302723722845e-06
67689,0.00812589938027449
67690,3.5692958357348735e-08
67691,7.880104656729327e-05
67692,0.00012490029166789684
67693,2.3402571436320688e-07
67694,0.0014082971808163267
67695,0.15050790102070274
67696,6.206784904935914e-05
67697,0.00029410045952605875
67698,0.00022550710364041242
67699,0.00032346880597543926
67700,0.0007471427455695239
67701,0.12122905345065489
67702,0.00010450297262967394
67703,1.5727747871805138e-05
67704,0.002758389184477241
67705,2.6875904219587915e-06
67706,0.03883977897762836
67707,3.7504183815454474e-05
67708,2.3402571436320688e-07
67709,0.0002901380519926283
67710,0.0015832832966960818
67711,0.0004238477749381348
67712,0.013397078962449774
67713,0.015990806185988183
67714,0.001187003593099877
67715,0.00023648768098732235
67716,0.002192011163904448
67717,0.03965883067959339
67718,0.009212605948044501
67719,0.0001413563021940054
67720,0.00021758544314651857
67721,2.5527607472777445e-05
67722,0.005586796811026886
67723,9.561126594443034e-05
67724,1.852217244671248e-05
67725,0.0005170132584620704
67726,2.6869869800224125e-05
67727,1.3189782868639668e-05
67728,0.00012171483942980745
67729,0.044845817543560214
67730,0.0001325660980183055
67731,0.0006655886732885774
67732,1.1254716295237785e-08
67733,0.0009958705014995468
67734,0.0030754194360207944
67735,0.00020170944457444746
67736,0.0001615912791800664
67737,0.00011527208858801497
67738,6.545857630306718e-06
67739,3.406305335513113e-05
67740,0.004881439781206322
67741,0.0011270366480471818
67742,5.516685563751427e-05
67743,1.411642894809558e-05
67744,0.00018662667394939443
67745,9.626724396453865e-05
67746,0.00024196199542464764
67747,0.0003132511460852274
67748,8.755235812867195e-07
67749,0.0454089538042874
67750,0.0020726632846470795
67751,5.99509693533927e-05
67752,0.00023963496272371075
67753,0.0010813499840164307
67754,0.0026481433196579537
67755,6.082752042322917e-06
67756,0.005081383821505375
67757,0.00023648768098732235
67758,1.0296096539390275e-06
67759,0.016362115442656193
67760,2.2860451601718713e-05
67761,3.5262269288317824e-07
67762,0.001193649709921182
67763,0.000144195455684521
67764,0.0025782666736877107
67765,0.00830396099907437
67766,0.0005277470897192254
67767,3.381025456002391e-06
67768,0.00022208562734304103
67769,0.0010355223329535836
67770,3.5564618105571765e-05
67771,0.0002792255740741971
67772,0.00019959755672405665
67773,7.164927261167895e-06
67774,0.0006392853595394536
67775,4.086385292748919e-05
67776,0.0026382345408197953
67777,0.2137735278689399
67778,0.00021707667759173743
67779,1.4530218020514079e-05
67780,5.6050731392264136e-05
67781,0.012621225240183288
67782,0.0012513232335957375
67783,0.0004573632401764614
67784,3.4716796135668893e-07
67785,4.6481415735712374e-05
67786,7.838185761040582e-05
67787,5.457551607521485e-05
67788,0.0014748640201192314
67789,0.0008442375957433712
67790,0.014200933842404298
67791,2.4805972425682682e-05
67792,0.00021024568399532974
67793,0.00022957900462159772
67794,3.507550656638746e-05
67795,0.00017068144437009503
67796,0.02128230020905503
67797,1.9283585420233817e-06
67798,3.518149339974256e-06
67799,0.005975306529063418
67800,1.3026740541047997e-06
67801,0.0002869102928615151
67802,0.0004813100540227114
67803,0.02341824038410763
67804,0.0005664953127170857
67805,0.0009357992618708323
67806,0.00021806131656710776
67807,3.7506810418349355e-05
67808,0.00026327516250575515
67809,0.017698808164095046
67810,0.0013672554864944488
67811,0.003187102912216326
67812,1.35703633822591e-05
67813,0.0009208895969286441
67814,0.00014097959052371297
67815,8.783416429950984e-05
67816,0.0014231345748292607
67817,0.00026214117889784784
67818,1.6328533612217533e-05
67819,0.002962312339061258
67820,4.4202820270497845e-08
67821,0.0005349992912442641
67822,0.0038513569329418633
67823,0.0014412569369997173
67824,0.00022280743028202181
67825,3.1013728486793157e-07
67826,2.078777710439974e-07
67827,8.775669267336515e-06
67828,2.724951116269985e-05
67829,0.04268775016462209
67830,0.006591507147474912
67831,1.2821689552962582e-05
67832,0.00021758544314651857
67833,0.00019123380365051296
67834,1.6819030208942575e-05
67835,0.0032656879524600385
67836,2.971311096782962e-05
67837,0.0005555331102543164
67838,5.631514774122326e-05
67839,0.0076049603103766315
67840,0.00232052885057681
67841,0.009338194606473775
67842,2.8137620233387024e-05
67843,0.028679384635228983
67844,8.482318773007005e-05
67845,0.007836235021593469
67846,0.001247242190133156
67847,8.589183965553249e-06
67848,0.016071484670928768
67849,0.0002244274096675615
67850,0.000144195455684521
67851,0.0011467303297083191
67852,9.027217043929102e-07
67853,0.00013431767327177447
67854,1.2043614719649517e-05
67855,0.0001786120315910014
67856,5.560404096279899e-05
67857,6.695150680824916e-06
67858,0.000144195455684521
67859,9.368718260352029e-06
67860,2.7386899586306054e-06
67861,3.2903784614851176e-08
67862,0.0003181833521022758
67863,5.2252474244462916e-08
67864,0.005417580964294959
67865,0.0006857583235767423
67866,0.0005726756565843315
67867,1.0230087003251394e-05
67868,0.0025444257099154397
67869,1.866285350899447e-06
67870,0.0009280564531783125
67871,0.0005872290490915782
67872,0.023360114292059746
67873,0.004629617183985022
67874,0.00011973338961391668
67875,7.3254945463949e-05
67876,0.000144195455684521
67877,7.945411040962765e-05
67878,0.0014137705723164834
67879,0.0009223257728429629
67880,0.00010086459559817568
67881,5.341764662400019e-05
67882,0.00010701514375774844
67883,7.409814131652903e-05
67884,5.809615525874364e-06
67885,3.5176401584249055e-07
67886,0.0004413481538385678
67887,4.213509422931624e-06
67888,0.0011233101963697685
67889,0.00937090027307392
67890,0.13991449772174486
67891,5.224210620258362e-05
67892,0.00037875002403138215
67893,0.00019975075392006332
67894,0.006658044061765928
67895,0.0019569461121086693
67896,0.008150472984737062
67897,5.97857364365485e-08
67898,0.00014883125812973694
67899,0.00018574076431327326
67900,5.8353815592549845e-05
67901,1.0965699238436722e-05
67902,0.0025637072228864963
67903,0.0002042639398637027
67904,0.00038687293136029197
67905,1.852217244671248e-05
67906,0.0002231764808466125
67907,0.0007537500124723636
67908,0.0006797196367613033
67909,0.00021872340149613992
67910,0.010855876334950432
67911,0.0001620999515621715
67912,0.0004977216208656663
67913,6.270509021142289e-05
67914,0.00017031655682743074
67915,0.0006398316942790418
67916,0.00019326962199677546
67917,0.0024240793890638497
67918,0.012229780556775972
67919,1.852217244671248e-05
67920,3.520469274512032e-05
67921,4.1904588946523834e-08
67922,9.961225367287029e-05
67923,0.0021616233629155645
67924,0.007927691894356851
67925,0.00011474593530228439
67926,8.01145620999736e-05
67927,0.00010195465148560051
67928,0.0004969654955664212
67929,8.600010368740958e-06
67930,0.00028297232664027726
67931,1.411642894809558e-05
67932,0.00018404517969246789
67933,0.00022136616222611895
67934,0.00012333178792084038
67935,1.9322902774953906e-05
67936,8.728554374125995e-05
67937,0.0007554459242656664
67938,0.0018288142009741217
67939,0.0008426481456192558
67940,2.8496319481867983e-05
67941,2.6805278216917276e-05
67942,0.00012453289472248304
67943,6.831861528933728e-05
67944,0.001981989485997959
67945,0.003258377012831498
67946,0.00012868410050050292
67947,0.00026021427043983295
67948,0.0006931596396889492
67949,0.0011515717357154182
67950,0.00891408661098856
67951,5.268504937653267e-05
67952,4.126567907432906e-06
67953,0.002810851696919338
67954,1.1144137291114582e-05
67955,0.00018862833184710528
67956,3.271690029778269e-05
67957,6.182130138043081e-07
67958,0.003348578182036744
67959,2.7907258104043647e-05
67960,7.838185761040582e-05
67961,4.731303575611657e-05
67962,0.008730961423113932
67963,0.0013659875209276779
67964,0.0005460549452979328
67965,0.013564194092159719
67966,3.874962668673187e-05
67967,1.1396136776417128e-05
67968,0.0001288410545431984
67969,0.001460651912356236
67970,0.006258321598954295
67971,5.568936634263147e-06
67972,0.004190101918981322
67973,0.0003233548410655025
67974,0.0004946212573009449
67975,1.2410826736857551e-06
67976,0.0004241965551739768
67977,0.00011527208858801497
67978,0.00020581792263638096
67979,0.0015631402757779519
67980,1.1396136776417128e-05
67981,1.1939180273653071e-08
67982,0.0017692119701332868
67983,0.00021758544314651857
67984,0.00014282708983828345
67985,1.605220844718603e-07
67986,9.836755536495062e-05
67987,6.79721272769036e-08
67988,7.4356592636379386e-06
67989,0.0006089089722626213
67990,3.211410431727063e-05
67991,0.0003822048784146156
67992,0.008865727666044853
67993,3.5805172001512866e-05
67994,0.0057438956708613645
67995,7.559220283657501e-08
67996,1.1425100295993261e-06
67997,1.9266769278001793e-07
67998,0.0002975386191522027
67999,0.0001003887575976879
68000,2.6467301746151743e-05
68001,0.0033195000024242114
68002,1.000192706252509e-05
68003,0.0012421671301916187
68004,0.009505213877666157
68005,6.490553629863052e-05
68006,4.070909989377647e-06
68007,5.149172071013358e-05
68008,0.0002535506002492721
68009,0.005343915391357542
68010,0.0010758253305063075
68011,0.08883138420447305
68012,0.007248644377989046
68013,4.192025632315936e-05
68014,0.00020908039527032355
68015,0.0002119472625652504
68016,0.00021701351733290512
68017,0.000526084911088231
68018,0.0070674795428408085
68019,0.00010639133358625562
68020,0.033205454473827584
68021,0.02463104988288391
68022,0.00014810112048737847
68023,0.00010504863362734517
68024,0.01146092882481445
68025,0.00012411955515205983
68026,7.648444904327379e-06
68027,1.7264713764056593e-05
68028,0.00015532762934059813
68029,3.7291929514025475e-05
68030,0.05441080696521072
68031,3.7020511264169965e-05
68032,0.012389514791376437
68033,1.852217244671248e-05
68034,2.690838121694821e-05
68035,0.0004269677986650594
68036,5.8888260736791955e-05
68037,0.0003257576414044143
68038,5.849444271930709e-05
68039,0.0061278847720237
68040,3.8841916979896965e-05
68041,0.00019156270233551109
68042,2.3402571436320688e-07
68043,0.020607679773977667
68044,0.00011527208858801497
68045,7.268488935809412e-05
68046,0.003275369663358185
68047,0.0029142130284748064
68048,4.1267929759643905e-05
68049,0.011873422004783004
68050,0.056263212145373
68051,9.01848972660532e-05
68052,0.0002967682305816057
68053,0.00030783630554575636
68054,0.00017669239263626266
68055,4.669585103735868e-07
68056,1.0241084930293989e-06
68057,1.411642894809558e-05
68058,0.031223262446583747
68059,0.00012942729745735458
68060,0.032010156189780405
68061,0.0018987385512163858
68062,1.852217244671248e-05
68063,0.0002775161782678312
68064,4.352577026647613e-06
68065,4.0926872586426205e-05
68066,0.0037383150840256275
68067,0.0038540384374817498
68068,0.001112036860903176
68069,0.0008314302726097727
68070,2.214392402955999e-05
68071,0.0003140213536984127
68072,0.01618207259039961
68073,0.011781161298704098
68074,5.344011238510813e-07
68075,0.15793128842693463
68076,0.0013364763088447701
68077,0.0031880901526658836
68078,0.03288114419009979
68079,0.0002266988951388152
68080,0.018479057986782167
68081,2.4624028536900402e-05
68082,0.0061544542160519005
68083,1.1425100295993261e-06
68084,0.00020581792263638096
68085,1.0098249261667514e-05
68086,8.799947134102452e-07
68087,0.000144195455684521
68088,0.0030659269388880897
68089,7.837430336749134e-05
68090,0.00032711194909735647
68091,0.0012460364816697382
68092,0.005494566098595043
68093,0.00022127793624066066
68094,0.002025876941139431
68095,0.009089322505943048
68096,1.629204877342459e-06
68097,0.04650951977482202
68098,0.0016520010624674448
68099,0.0006040456178298082
68100,0.009212605948044501
68101,0.00014296804616390868
68102,0.0008344397252663833
68103,2.3402571436320688e-07
68104,0.00023648768098732235
68105,0.027043650260898156
68106,0.0001461007647605595
68107,0.02120387931466123
68108,2.3402571436320688e-07
68109,0.003431370206255221
68110,2.5235319197426755e-07
68111,0.0006096498026865906
68112,1.667032740484323e-05
68113,1.98171450490119e-05
68114,0.000329109072478499
68115,0.0065468379937752095
68116,0.0003865453693210279
68117,2.7386899586306054e-06
68118,0.0005054995431732069
68119,0.10808931429342129
68120,0.002345572189831386
68121,1.6807538122807612e-05
68122,0.0008059827767084997
68123,0.0025543207420562508
68124,0.00011165066221564143
68125,2.242110265022034e-05
68126,0.00022353157863616222
68127,0.00010443615296978467
68128,0.002175835920882938
68129,0.00024360878776960986
68130,4.168445442033491e-05
68131,1.0497720288282274e-05
68132,0.00036961682434089244
68133,0.001127621910863936
68134,0.0004941380761188002
68135,2.3402571436320688e-07
68136,0.00012411888762984635
68137,0.009212605948044501
68138,9.471788107541482e-05
68139,0.0036193588621823434
68140,0.004508803369609083
68141,0.0021074310878802563
68142,2.553976242736748e-05
68143,0.015607371636557612
68144,1.0722687661152122e-07
68145,0.00021211712619865735
68146,1.025303730378468e-05
68147,0.00010658928950992407
68148,0.0006703248202036968
68149,0.0003792597719335464
68150,0.003585589879650797
68151,0.005479766646337765
68152,0.00023452721450502062
68153,0.00022208562734304103
68154,0.0001428421463288133
68155,0.03209419184185621
68156,0.003439533593319325
68157,0.00013344923680379018
68158,0.14532974413633615
68159,0.00013614259616726693
68160,2.9877022444818938e-05
68161,0.001395628497329683
68162,0.002783953068051576
68163,0.001176008706915612
68164,0.01855316290531471
68165,7.912540754926173e-06
68166,0.0001034739322593714
68167,0.006176609708955362
68168,0.016738987486816417
68169,0.0003032558171469388
68170,0.0020977415944579943
68171,9.208723746564297e-12
68172,1.9257428698212602e-05
68173,0.00017697328959802468
68174,0.08558035376870447
68175,1.9266769278001793e-07
68176,0.008474339361631313
68177,8.672546167542052e-05
68178,0.00015684807843574413
68179,0.0001569371126431867
68180,0.00022064902736271502
68181,0.0001708911241862417
68182,0.0002557039645921026
68183,0.00012213594718739083
68184,5.133803631376103e-05
68185,0.10431114227991445
68186,0.0027183932334680196
68187,3.4798122782028203e-09
68188,8.477035742679785e-05
68189,3.243533392050817e-07
68190,0.0005385194831083241
68191,0.003736610914120197
68192,0.006638756379787341
68193,3.1821192517107767e-06
68194,8.404278455565427e-06
68195,0.009212605948044501
68196,0.0007036810560154936
68197,2.452916964113657e-06
68198,0.0012918182051391805
68199,9.442460912998624e-05
68200,4.192025632315936e-05
68201,2.3402571436320688e-07
68202,0.0006823325129837498
68203,0.0017789092161418461
68204,9.816528732419579e-05
68205,0.00011527208858801497
68206,0.00013759133741129297
68207,0.0037551296021815063
68208,0.003609708666964839
68209,0.0007126939747648837
68210,3.0538901666425244e-05
68211,0.0002794906522892453
68212,0.7623255931735984
68213,0.0010878970980818048
68214,1.3738409595053238e-05
68215,0.0005139310062450928
68216,1.113970487531426e-05
68217,0.0019390842837885285
68218,0.0005272868000813127
68219,2.3402571436320688e-07
68220,1.3951307882987314e-05
68221,7.862575667577349e-06
68222,0.00038783923017486063
68223,0.0002567748272448934
68224,0.044091691110974704
68225,2.887660384649752e-05
68226,0.001655877558305829
68227,0.0021947675329862986
68228,0.0002268193349254259
68229,0.0015331195206915846
68230,0.0016536786468610298
68231,7.838185761040582e-05
68232,0.0023350791758111247
68233,0.00010985918247438772
68234,6.1587183290358675e-06
68235,0.000144195455684521
68236,1.7163650712281615e-06
68237,0.0003658020133435748
68238,0.0001569522304554543
68239,0.02247057066127237
68240,0.00021299694426492097
68241,8.252633642024592e-08
68242,0.02984767654414639
68243,5.914428143547402e-05
68244,0.0017765763783494518
68245,2.3603361136006293e-05
68246,0.0003731050030128604
68247,0.03943252923261446
68248,0.0036464049882222946
68249,0.00022425808002320176
68250,0.0007349129259822399
68251,0.002903344897840066
68252,0.005891630901803303
68253,0.26238283337219204
68254,0.00010280106766844407
68255,0.0002691408713710118
68256,0.00018355261514077387
68257,0.000767400078518571
68258,7.735556507926747e-05
68259,9.336686733425565e-07
68260,8.313043752895477e-05
68261,1.2866169941277357e-05
68262,2.4926075034061072e-05
68263,0.01297831420517278
68264,0.00023607104705267303
68265,0.0003142054125554278
68266,0.00028080018775892825
68267,0.0006549311639273626
68268,0.0009384944725617981
68269,0.00040082472943528706
68270,0.0001442607796967524
68271,0.018850948790863544
68272,0.02021760249541095
68273,0.11843860972971121
68274,0.0007597219233816212
68275,0.004649937685070464
68276,0.000178066755080378
68277,9.234293517766577e-05
68278,4.070909989377647e-06
68279,0.000144195455684521
68280,0.0004097704658279422
68281,0.013200873705609639
68282,0.0012608804183979892
68283,0.041295016412699885
68284,4.31405818696748e-06
68285,0.0065513223990176644
68286,0.03528588590970675
68287,0.00014716366174660455
68288,0.0018471825862822445
68289,2.12758598888209e-05
68290,2.348178568685935e-05
68291,5.136981655252447e-05
68292,0.0010932526819509023
68293,2.3091741018350715e-05
68294,1.098522545845544e-06
68295,6.418547803235752e-05
68296,1.2347106217164991e-06
68297,0.0006176925678789835
68298,0.00029989852862415616
68299,0.0002118384179099702
68300,1.539439252883079e-05
68301,0.0004425046757234302
68302,8.77927523857647e-06
68303,4.054803093273699e-07
68304,1.4661209611573086e-08
68305,4.669585103735868e-07
68306,0.00011431046196394797
68307,5.170849227978997e-07
68308,0.0001205300832182862
68309,0.005847357616551941
68310,3.7854543142816456e-05
68311,2.9091356849574727e-05
68312,0.0017608431089459467
68313,9.74366598656244e-09
68314,1.3294840655184978e-05
68315,0.00026684624119222895
68316,0.00019366922722914822
68317,0.0021524308895811126
68318,0.008804301798432994
68319,6.281869830258053e-05
68320,0.00115062837151715
68321,9.702765945554278e-05
68322,8.794671869969584e-05
68323,0.0008795880969398527
68324,0.00023093521445088967
68325,4.744357402709854e-05
68326,0.0016719357832694196
68327,0.00026571093756286497
68328,3.471140971110479e-05
68329,0.0002159736651089709
68330,6.21777235654361e-06
68331,0.00020581792263638096
68332,0.00028599866781053504
68333,0.00046392382215119677
68334,4.126567907432906e-06
68335,0.0012504043554598422
68336,0.0008803949958701759
68337,3.867841126966657e-06
68338,0.0001686982846711143
68339,0.00011527208858801497
68340,1.4606313400516768e-05
68341,9.893677358864926e-07
68342,0.00026532680925228354
68343,5.572757096855035e-05
68344,1.494392723037679e-06
68345,1.813675158652277e-05
68346,8.076823137783443e-06
68347,0.00418854738711125
68348,3.4221473655040364e-05
68349,0.014930949755096404
68350,0.00010351030019811569
68351,1.7446116186129054e-06
68352,0.00023607104705267303
68353,0.00023228788952916828
68354,9.966782516582204e-05
68355,2.793716376405764e-07
68356,1.3186398839385533e-05
68357,2.9561034920747528e-05
68358,0.0006225214388564202
68359,0.002460193781695662
68360,5.620562084874554e-05
68361,3.1849946772808935e-05
68362,3.562772772666429e-08
68363,0.011090165771872496
68364,2.3402571436320688e-07
68365,1.438882745472399e-05
68366,0.00012201588680744542
68367,2.696158733664076e-05
68368,0.02403340890266186
68369,6.21777235654361e-06
68370,0.00022280743028202181
68371,7.632576542627791e-06
68372,0.0006472909279520358
68373,0.015607371636557612
68374,0.0032960501368762504
68375,0.0001284719888576799
68376,0.00015174523334901744
68377,1.5276453305219683e-06
68378,8.226778567954191e-05
68379,6.807137669590566e-05
68380,0.0014304541465037753
68381,0.0022750061343866103
68382,0.000144195455684521
68383,0.00019670707825125084
68384,0.010208894426784732
68385,0.0018643571898167828
68386,4.5270158038340795e-05
68387,0.0021186616926207194
68388,0.0028997513634809484
68389,0.00029333121630689533
68390,1.8913138456974842e-05
68391,7.759418113730515e-05
68392,0.009018740837655442
68393,0.0004130747227907264
68394,0.014287016835853403
68395,4.2618548278480015e-05
68396,0.006288350346370086
68397,4.0926872586426205e-05
68398,2.868132400917428e-13
68399,0.021232399993180086
68400,7.720971317008446e-05
68401,0.021358775639702864
68402,0.00013385345334947194
68403,1.7050079365373846e-05
68404,0.000144195455684521
68405,1.6104011240994382e-05
68406,3.3327250725609756e-10
68407,7.838185761040582e-05
68408,0.0028514521518091325
68409,0.0016082366673639673
68410,0.00016253000969948902
68411,0.00647733621501983
68412,2.887889557487306e-05
68413,7.176993395500322e-05
68414,4.7323807457176846e-05
68415,1.840146523275996e-05
68416,0.00018789659963453187
68417,0.000144195455684521
68418,1.1025221557760825e-05
68419,0.00011120753452247558
68420,0.03674912048348561
68421,3.032897738321228e-08
68422,0.00016251872718623783
68423,7.291455478219146e-05
68424,0.008816723907705331
68425,0.0008356981809874256
68426,5.537310771644974e-05
68427,0.0034003626886505243
68428,7.864946911844296e-05
68429,0.0001801550590112777
68430,0.0015472605103217813
68431,0.0006965907596213122
68432,0.0001227288644386684
68433,0.0001635738008617182
68434,2.752490109190871e-05
68435,0.00015647174889300882
68436,0.003387199118570369
68437,0.0058800240105892606
68438,0.0027007911497980886
68439,0.8376177341696219
68440,0.00019351927286393323
68441,0.00387510187276607
68442,1.79340912344706e-05
68443,3.5003045789728336e-05
68444,0.015672057507112803
68445,1.852217244671248e-05
68446,0.0001941497179092239
68447,7.09950228736572e-05
68448,0.0005943077551457427
68449,8.037178786949434e-05
68450,0.0005174374423043541
68451,0.0006175777742927045
68452,2.6004748017058346e-05
68453,2.3402571436320688e-07
68454,0.008820042336913202
68455,0.00048392333249959717
68456,3.558138808127635e-05
68457,1.1292968165156304e-05
68458,4.581435410320768e-07
68459,0.00021758544314651857
68460,0.0004870620269732035
68461,2.5856865472225876e-05
68462,0.00031219714488148366
68463,9.209877399692089e-05
68464,1.411642894809558e-05
68465,4.129846906530051e-05
68466,0.00023495999951211242
68467,0.002247201205030078
68468,0.00020581792263638096
68469,0.00012159205973053668
68470,3.012942922939603e-05
68471,1.8175925749151932e-06
68472,0.057034460004300215
68473,0.0006747701824803751
68474,0.0006531951372637087
68475,0.0058237599454523436
68476,0.003260257870829013
68477,1.411642894809558e-05
68478,8.155126113416984e-05
68479,0.0007382123850337821
68480,1.004790083498004e-06
68481,4.2173656003987566e-05
68482,0.00031696649264763776
68483,0.012672310887058696
68484,0.004890599183356589
68485,1.7214979084642435e-06
68486,0.02456486507992377
68487,1.411642894809558e-05
68488,0.004063619631796324
68489,4.099696987706402e-05
68490,0.00012299526823099
68491,0.03981619872408154
68492,0.07115802098143242
68493,0.0036345073525484526
68494,0.00010700738689125399
68495,0.0051382227082465756
68496,5.866018373594016e-05
68497,0.0025693189241376606
68498,0.0007662820772288587
68499,0.0002094498254769419
68500,2.739045559486081e-07
68501,0.0001919170495680408
68502,0.004779823034515217
68503,0.00015860225177744187
68504,5.5884671427523505e-11
68505,0.00045260951713496433
68506,2.3402571436320688e-07
68507,0.00102790521715482
68508,6.21777235654361e-06
68509,0.0007855618444572343
68510,0.0011909694845643136
68511,0.00016253000969948902
68512,0.0008167282458529602
68513,0.00011343569581744481
68514,0.03359099801952857
68515,0.0005575299265409819
68516,0.00010697910154833266
68517,4.1186292696732975e-05
68518,0.0007128132226743967
68519,0.0010395652788174087
68520,0.003914889412844702
68521,8.873405157752162e-06
68522,0.0003346480575310465
68523,5.2778237729060404e-05
68524,4.17394635696356e-06
68525,0.0006679852933538582
68526,0.00036534475396468076
68527,0.000445112607178165
68528,0.001078912307537312
68529,0.001151107341900887
68530,0.00011527208858801497
68531,0.0019833143160088436
68532,3.581466094412799e-05
68533,0.0017411774253424204
68534,2.2782525651032816e-05
68535,0.004047858318760083
68536,2.5235319197426755e-07
68537,6.373066688162127e-07
68538,1.5742000537779827e-07
68539,0.005543584523032036
68540,0.0017515096473191424
68541,0.13483804356607698
68542,0.0006163182993474097
68543,0.00016064144725474672
68544,2.9091356849574727e-05
68545,0.0014206876119727658
68546,8.01145620999736e-05
68547,0.018729606000740365
68548,0.01012260485827201
68549,5.609589695994454e-06
68550,0.009556271739756334
68551,3.5262269288317824e-07
68552,0.0003734295844841498
68553,0.006415688663734431
68554,1.411642894809558e-05
68555,8.413126392870891e-05
68556,0.00019191936328500478
68557,5.034431999137235e-07
68558,0.0003483493101485258
68559,0.00017840857523844319
68560,0.007212759707639881
68561,0.007348996676120723
68562,8.404278455565427e-06
68563,0.014258624599756829
68564,0.0002583030494456275
68565,3.3106497411018087e-06
