session_id,target
76274,0.0003504509320681379
76275,0.0059818260573532255
76276,0.010619888709772636
76277,0.0002441431199491276
76278,0.006283209050001729
76279,0.014843678934588152
76280,0.04437004240508814
76281,0.0003504509320681379
76282,0.00016785229115472464
76283,0.022233736808768646
76284,0.003939602227972918
76285,0.010482015548123275
76286,0.0028259062796183285
76287,0.01102250018702539
76288,0.006169797217370456
76289,0.006396592994567312
76290,0.0031047919230150515
76291,0.004944986108193563
76292,0.008255206264842262
76293,0.00045473032187068124
76294,0.006554491829164031
76295,0.0008603030904923409
76296,0.010171661571180308
76297,0.006635575643842078
76298,0.008938697333384725
76299,0.01030305050495212
76300,0.024791703520542788
76301,0.0014849827338808705
76302,0.008612742986186417
76303,0.00937367498723971
76304,0.000735969402909087
76305,0.06472343698546726
76306,0.006845218166035837
76307,0.005610665539637662
76308,0.04910279445894559
76309,0.003170473404984321
76310,0.006533898688916809
76311,0.002522174147383562
76312,0.011919135368830686
76313,0.014658213000167869
76314,0.002179507902110439
76315,0.011940720629230154
76316,0.021480566060553843
76317,0.005222821254133222
76318,0.004080246486874891
76319,0.0010649711931703346
76320,0.003648361395667519
76321,0.04682786982362432
76322,0.00019742353982837312
76323,0.00014943663247069796
76324,0.0008206279910493081
76325,0.004193147019520484
76326,0.002356642689184741
76327,0.0026693866060260663
76328,0.0003504509320681379
76329,0.0019238523828182163
76330,0.00014698534767242219
76331,0.01030305050495212
76332,0.012752885977298614
76333,0.008482294414339233
76334,0.011883153452807537
76335,0.0008717089385675584
76336,0.011408519971906067
76337,0.03151248929254288
76338,0.00042869721777748286
76339,0.014843678934588152
76340,0.00015645869648739347
76341,0.1021159482136713
76342,0.006849826283822704
76343,0.0032775728387186274
76344,0.001771425537738393
76345,0.004452719792237948
76346,0.0020298816505701246
76347,0.0002844056711275977
76348,0.00017896823309717183
76349,0.0003504509320681379
76350,0.0027960611772482953
76351,0.014421464563623285
76352,0.0059046953731698775
76353,0.00017896823309717183
76354,0.004875543365689529
76355,0.0001831354308564846
76356,0.001750846123108721
76357,0.037663209878757035
76358,0.0017517447241433932
76359,3.2522651733212846e-05
76360,0.0005635068099078517
76361,0.0006224006166162342
76362,0.006998148993830859
76363,0.007947004701022421
76364,0.0008601881949095858
76365,0.004058930982953677
76366,0.006443668112057474
76367,0.005419340595104421
76368,0.0026360051830071176
76369,0.0016218750097451214
76370,0.0004322711792483488
76371,0.000550937597353264
76372,0.0066924728564730475
76373,0.0017208153558918831
76374,0.0014390985255540523
76375,0.06199714203839156
76376,0.05553149483314515
76377,0.003193658700573376
76378,0.0036343354354863152
76379,0.002018631944319444
76380,0.0006279824768101569
76381,0.041953987915300466
76382,0.020852916266641406
76383,0.06441384264619826
76384,0.0038431953597120386
76385,0.011505241978311192
76386,0.004032297580760766
76387,0.00242992010057358
76388,0.0043403643475946755
76389,0.0045039989379508875
76390,0.00035703879586840775
76391,0.004160861514056218
76392,0.0027675734789596993
76393,0.012154799691735484
76394,0.002700618363952761
76395,0.009984075406356261
76396,0.0005695974717487864
76397,0.009997996674889906
76398,0.007077452404895685
76399,0.002930397449752375
76400,0.002522174147383562
76401,0.0030080973950297888
76402,0.0038475682880533524
76403,0.021794118709713057
76404,0.009571320050141777
76405,0.020949057983235823
76406,0.000504266187932917
76407,0.0003733757867854861
76408,0.017509194184804268
76409,0.00837471980239967
76410,0.011967617561725308
76411,0.0003533881550693151
76412,0.0008764991801375161
76413,0.01684104787309019
76414,0.054236738045168514
76415,0.006959360624210484
76416,0.00048664549077070897
76417,0.006853225432130765
76418,0.000936572970141949
76419,0.008243200916606831
76420,0.005652005255690788
76421,0.007055389910006394
76422,0.0015996472343760644
76423,0.0019287975456298832
76424,0.019101128291180852
76425,0.005044115999223157
76426,0.006154001465064005
76427,0.0001655404221405226
76428,0.043452665252929734
76429,0.006626666126405243
76430,0.001737641860522119
76431,0.0001389736020092731
76432,0.00017610862181453336
76433,0.08423486944948981
76434,0.007982641943969592
76435,0.0022510138513297897
76436,0.0013895441954289334
76437,0.0003504509320681379
76438,0.0067626760171908785
76439,0.019965532627748042
76440,0.014843678934588152
76441,0.0005275860687550081
76442,0.006821538659579971
76443,0.00014240875210588724
76444,0.0022898851593652647
76445,0.00015964553210841086
76446,0.0009421059589846772
76447,0.0069677083811245984
76448,0.011580402116640924
76449,0.014048929654949856
76450,0.01915752319765443
76451,0.03029911883451633
76452,0.00017896823309717183
76453,0.005591556469193792
76454,0.05407792366182126
76455,0.01894563645584028
76456,0.004098995441962425
76457,0.011560923835787584
76458,0.002217808436797104
76459,0.18778007699058827
76460,0.026436885106720844
76461,0.004279134730583962
76462,0.0007136979620665132
76463,0.0028259062796183285
76464,0.0011049773556982701
76465,0.007982641943969592
76466,0.011482150822679973
76467,0.036803229673300755
76468,0.0044975502759400775
76469,0.008544881986524283
76470,0.008023996304123659
76471,0.0009615964708858195
76472,0.004846259550036388
76473,0.014843678934588152
76474,0.0010624383033152325
76475,0.0028259062796183285
76476,0.009121774412574673
76477,0.00451870789400761
76478,0.0003291457652458059
76479,0.0003504509320681379
76480,0.003721158303719123
76481,0.02218911267840425
76482,0.00758145923842396
76483,0.002650009723204544
76484,0.00017610862181453336
76485,0.005795445351832934
76486,0.0002527855777066515
76487,0.00019492014634125764
76488,0.010782527796719293
76489,0.01035759466806341
76490,0.04613989027299757
76491,0.028764222062861954
76492,0.011737001593670958
76493,0.005669343047324643
76494,0.000773479155943287
76495,0.019619912444611143
76496,0.0034849792126873955
76497,0.001226702242355851
76498,0.01440770204263847
76499,0.010323126446694308
76500,0.00024874678288534286
76501,0.0001791566995461887
76502,2.423972782646184e-06
76503,3.68858341107071e-05
76504,5.708909249665921e-05
76505,0.054148054198816124
76506,5.708909249665921e-05
76507,0.0035548687990412785
76508,0.08423486944948981
76509,0.019488822033217182
76510,0.0006504213311299705
76511,0.006300916082785987
76512,3.848256169220118e-05
76513,0.001634924798185149
76514,0.005051764880484283
76515,0.005566630391648595
76516,0.008522953186845855
76517,0.007288358362763441
76518,8.531044496842938e-05
76519,0.00012812091726383882
76520,0.002315871161699233
76521,0.007783224073295646
76522,0.014843678934588152
76523,0.0009400250741600655
76524,0.0015221225535106532
76525,0.0024334614567913886
76526,0.015199695507124685
76527,0.0018962813629284502
76528,0.014508097931615178
76529,0.0001278892885116238
76530,0.00045993633554693196
76531,0.07121026574192407
76532,0.0006129226554162436
76533,0.0028259062796183285
76534,0.004538462949117354
76535,5.708909249665921e-05
76536,0.0010419474273762755
76537,0.0016297644297941494
76538,0.06394436900248966
76539,0.0002841520431680216
76540,0.0030448846035757843
76541,0.008985191635934352
76542,0.015008468158146928
76543,0.00019140905185455946
76544,9.494754232817125e-05
76545,0.01493415461169431
76546,5.708909249665921e-05
76547,0.0017750936478628124
76548,0.008223907988398237
76549,0.02232289601787382
76550,0.0018848823642534749
76551,0.00570205973723448
76552,0.0076046682158168585
76553,0.001038216122410218
76554,8.678652470232174e-06
76555,0.0005409095691205263
76556,0.10167178300071873
76557,0.0026687248349432507
76558,0.0028383081291690716
76559,0.00061549731832373
76560,0.00035703879586840775
76561,0.00013917911311564927
76562,0.0048130295876896295
76563,0.01447569698735647
76564,5.5910271256017145e-05
76565,0.0004295690374991931
76566,0.009546891274368174
76567,0.049726327953128674
76568,0.018634218528691054
76569,0.00019371907435264735
76570,0.004188952608912155
76571,0.11492339481082968
76572,0.00011631824370449102
76573,0.0017989735473902138
76574,0.028927166618019584
76575,0.00044395916962661707
76576,0.008612742986186417
76577,0.008039143570172531
76578,0.0001278892885116238
76579,0.00011099553627708711
76580,0.010094292873857809
76581,0.002522174147383562
76582,0.003666595255960956
76583,0.0035896456908525018
76584,0.0028259062796183285
76585,0.0014147061769737314
76586,0.00547078025537701
76587,0.0005866780084014207
76588,0.002522174147383562
76589,0.0058047475995720126
76590,0.0053662785895949435
76591,0.003816178328144161
76592,0.004919859233631147
76593,0.007575688649122612
76594,0.0024592673144510236
76595,0.000653430866426679
76596,0.003400924252701968
76597,0.0067358150623122596
76598,0.0060289651361817315
76599,0.0013586682547536777
76600,0.0010795070772926857
76601,0.014843678934588152
76602,0.0007789841306722685
76603,0.0008115340982046699
76604,0.0014933594754978014
76605,0.012313944559934757
76606,0.014843678934588152
76607,0.0007672661707128786
76608,0.00021353372318646554
76609,0.0005860821735549487
76610,0.0059679162685815045
76611,8.365207676616274e-05
76612,0.008031638944993298
76613,0.11684938994820146
76614,0.03901315452588348
76615,0.014085930769901405
76616,0.007140364373746778
76617,0.0028259062796183285
76618,0.007262548271975218
76619,0.0036532985302528986
76620,0.0023553589459187384
76621,0.013074177581217511
76622,0.007528810410870206
76623,0.00849172325139701
76624,0.0007643227665705107
76625,0.002979482774789516
76626,0.0003307933190782368
76627,0.0003815901386623458
76628,0.062301942689641295
76629,0.0073789201657461275
76630,0.02485872966278959
76631,0.0008315649682751547
76632,0.015453699290372805
76633,0.009714388357588543
76634,5.708909249665921e-05
76635,0.014173388005217091
76636,0.002978163259131863
76637,6.85118159637054e-07
76638,0.012279987615665712
76639,0.0038864258882095448
76640,0.003269822058245737
76641,0.0006229892532900319
76642,0.007143369845432176
76643,0.007973006169538298
76644,0.0002527855777066515
76645,0.001966388914361693
76646,0.000515578891365499
76647,0.0018532906723837783
76648,0.08423486944948981
76649,0.08423486944948981
76650,0.007618751532886756
76651,0.0010158658040220327
76652,0.0019431653812901969
76653,0.0037048518206251927
76654,0.0014694313582276771
76655,0.009720998872523612
76656,0.01259876382225375
76657,0.00029254929907701177
76658,0.00022270381547366636
76659,0.0011828089690283233
76660,0.015887784970353695
76661,0.009079668127610222
76662,0.0032117023735431195
76663,0.0002864686290629589
76664,0.07010448063389618
76665,0.00665093726695686
76666,0.0026415741402920113
76667,0.00046342166076064243
76668,0.001920337321331158
76669,0.008888667896075076
76670,0.03571729665859499
76671,0.005277855091997457
76672,0.002537300975096958
76673,0.01352481988712313
76674,0.002926378284360165
76675,0.02777365287994965
76676,0.010374876457023719
76677,0.0001278892885116238
76678,0.020193294342354038
76679,0.012746101584485801
76680,0.010547875422378672
76681,0.01749879024044691
76682,0.00036037809704015744
76683,0.00015964553210841086
76684,0.006918419110861747
76685,0.0016413006287787947
76686,0.012861812074791151
76687,0.008528347924127844
76688,0.00013213056937005514
76689,0.004452719792237948
76690,0.00031693686364063023
76691,0.13213837823237212
76692,0.00023416492576489167
76693,0.087187919240714
76694,0.0057512766555180865
76695,0.0012151486644486655
76696,0.008974019863967444
76697,0.04858540214901654
76698,0.007211454800230924
76699,0.001594128723734467
76700,0.0013878250233156234
76701,0.009252728046809459
76702,4.54053854151963e-06
76703,0.0009246181431007993
76704,0.0021813191431034238
76705,0.007110141783212719
76706,0.023751147417955257
76707,0.002141085673209452
76708,0.0010175390899302928
76709,1.3923272553589412e-05
76710,0.000954196916754301
76711,0.0020891002696001105
76712,0.001570116630441944
76713,0.0016200347115373904
76714,0.007655231288446249
76715,0.0015528128878353196
76716,0.01373023988271689
76717,0.0004651149704571676
76718,0.00805637558854476
76719,0.005863327102619043
76720,0.018920230676476264
76721,0.007595536609372493
76722,0.009051706850877687
76723,0.003565909602710222
76724,0.01030305050495212
76725,0.06283777281613663
76726,0.007552974265131729
76727,0.00039617516642555993
76728,0.059776755872075524
76729,0.0012638407471269482
76730,0.0046527392105719665
76731,0.0028259062796183285
76732,0.00013559425222559634
76733,0.007364201757011031
76734,0.0027067347326537304
76735,0.1164663453709833
76736,0.007898648144750896
76737,0.008173054483245045
76738,0.00017896823309717183
76739,0.06326196728906074
76740,0.003469100944489103
76741,0.00017610862181453336
76742,0.009707073454933855
76743,0.015406841799901027
76744,0.006452531286834459
76745,0.0001987685029941478
76746,0.00491044483929807
76747,0.05941463540140051
76748,0.009856050180360244
76749,0.07444836791582882
76750,0.00019742353982837312
76751,0.01030305050495212
76752,0.00010453611813414583
76753,0.0028259062796183285
76754,0.000667829638224887
76755,0.0006654377613837492
76756,0.005842791392535801
76757,0.005463353675403753
76758,0.005859682664652714
76759,0.004151181507415059
76760,0.00030768527627395145
76761,0.00034881773837059017
76762,0.0008383346630895464
76763,0.007933317226241016
76764,0.0002133824832025015
76765,0.0018693097040315932
76766,0.004232583615377377
76767,0.0003361196820135109
76768,0.021756677379909384
76769,0.008139727378308243
76770,0.00554248740150455
76771,0.01140574127860922
76772,0.003535740374561589
76773,0.010025579497845898
76774,0.00011979692524333861
76775,0.004130556998335153
76776,0.017263744996179605
76777,4.417777921449414e-07
76778,9.879662164410367e-05
76779,0.009342755690168795
76780,0.00020633571782685095
76781,0.0011324594699570537
76782,0.010907474764824142
76783,0.005863327102619043
76784,0.0013037716993643629
76785,0.024117299650904103
76786,0.01076262405281377
76787,5.708909249665921e-05
76788,0.013474720873775272
76789,0.009627388116681871
76790,0.00017896823309717183
76791,0.002254678372754038
76792,0.002355199658144435
76793,0.0035484543073936066
76794,0.009127899447905433
76795,0.016582134145822984
76796,0.0005730000409491596
76797,0.00883192900946033
76798,0.0022483713015722033
76799,0.007982641943969592
76800,0.003273613291501876
76801,0.00022865048376535658
76802,0.016525453085334516
76803,0.005779784635015455
76804,0.0011324594699570537
76805,3.0735279704335576e-05
76806,0.01541733220882209
76807,0.014827791896473309
76808,0.0053706564564489035
76809,0.0033774482947842104
76810,0.0016031043721865831
76811,0.01692695024828224
76812,0.21327984959205276
76813,0.0003733757867854861
76814,0.0022519295178139755
76815,0.0032226379795781933
76816,0.0007314884588802449
76817,0.016379077478347347
76818,0.0029705110317521637
76819,0.0013466203269167103
76820,0.001900411613432224
76821,0.009861651634520519
76822,0.003230900565255221
76823,0.005881459550193176
76824,0.023200080281327584
76825,0.00017896823309717183
76826,0.008021127851834625
76827,0.00029869096737745527
76828,0.0072622377301991324
76829,0.006977791944673883
76830,0.06635816674341674
76831,0.009458210386220276
76832,0.01000011260872154
76833,0.0073706467750147085
76834,0.022827037267751437
76835,0.007624574554892831
76836,0.004527281662926025
76837,0.004408170935353675
76838,0.009699073924614962
76839,0.012886050852402117
76840,0.0018858018448871209
76841,0.00017896823309717183
76842,0.0074184047491798735
76843,0.012879388339996203
76844,0.004587886938917191
76845,3.9971072026941486e-05
76846,0.008139314322120506
76847,0.000708372653672254
76848,0.00467139689943467
76849,0.0021153452225786194
76850,0.006328924035477204
76851,0.008132190958242812
76852,0.039348255333099616
76853,0.006332255359627552
76854,0.006479888710282603
76855,0.0036935657658107315
76856,0.014074154138157846
76857,0.0011536569556311888
76858,0.0025708894892051753
76859,0.0007832075107416569
76860,0.005347036859939423
76861,0.0060479594650796045
76862,0.007285367660955275
76863,0.0003057810972059775
76864,0.0034693805719496406
76865,0.00010108155319737778
76866,0.007566558487293971
76867,0.014482273562877287
76868,0.014843678934588152
76869,0.001184330429953689
76870,0.0001685982287371837
76871,0.012088204118755497
76872,0.009252728046809459
76873,0.004125905217575909
76874,0.0058047475995720126
76875,0.003626738558018848
76876,0.0012693369848582954
76877,0.003300663095376743
76878,0.044786659143151594
76879,0.001406763525865008
76880,0.014843678934588152
76881,0.0026637489928397727
76882,0.001428055073711247
76883,0.00017610862181453336
76884,0.0011324594699570537
76885,5.708909249665921e-05
76886,0.015497910626602865
76887,0.002522174147383562
76888,0.0011336091532738427
76889,0.005293724343367385
76890,0.00017959957398314363
76891,0.023962214927376414
76892,0.010559530404083764
76893,0.002859588894943251
76894,0.009921720637599099
76895,0.0002112867081894101
76896,0.012202614883539182
76897,0.0028536759504807787
76898,0.00769302214119873
76899,0.005206548127024837
76900,0.0007519988680530908
76901,0.0001685331733207786
76902,0.007982641943969592
76903,0.0013833198891718625
76904,0.00033246893950435
76905,0.01493415461169431
76906,0.008943244572521991
76907,0.0012804121375399402
76908,0.0022246225576904115
76909,0.004391071998227724
76910,0.012383549065005033
76911,0.0006015349071310437
76912,0.0015213955616067208
76913,0.00017183748912089295
76914,0.00017896823309717183
76915,0.014843678934588152
76916,0.00036507599270976907
76917,0.011908088159330713
76918,0.0002286044134288625
76919,0.1607300045213924
76920,0.001672914346990079
76921,0.00017896823309717183
76922,0.00494236961228103
76923,7.189362952900453e-05
76924,0.006054899220197757
76925,0.014560116367296472
76926,0.00529661056769835
76927,0.02431023450486583
76928,0.005863327102619043
76929,0.0009128108960867325
76930,0.005863327102619043
76931,0.002481497702296512
76932,0.00035115592548972107
76933,0.008491668415325906
76934,0.002491863631699512
76935,0.012387159300782958
76936,0.008761308020588547
76937,0.0001270327747993854
76938,3.6921781057248163e-06
76939,0.00017896823309717183
76940,5.708909249665921e-05
76941,0.001604198993796905
76942,1.1429411070189035e-06
76943,0.00012049363589867236
76944,0.013724303288083778
76945,0.005894686524932521
76946,0.051993780718938676
76947,0.000514258770321226
76948,0.047332845340694284
76949,0.0058638195251651095
76950,0.004330751440430389
76951,0.0003448192268465869
76952,0.012244617185742905
76953,0.00042799585917080473
76954,0.006535697442724668
76955,5.708909249665921e-05
76956,0.0014057160781127571
76957,0.015730465025965378
76958,0.0023748094465742726
76959,0.00727152037243481
76960,0.00018153431774015668
76961,0.0019242873325063295
76962,0.0002527855777066515
76963,0.0016340113805387285
76964,0.0092553944467477
76965,0.013063781115181711
76966,0.00449485035073241
76967,0.005598345823720957
76968,0.008429091218873674
76969,0.0043886797283909885
76970,0.010017273546678352
76971,0.00011295090665663961
76972,0.012795718427995357
76973,0.009258422587464617
76974,0.0028259062796183285
76975,0.003610861839457662
76976,6.495046492995386e-05
76977,0.000513116785590917
76978,0.002760646414955239
76979,0.015948783580961065
76980,0.002705272988931428
76981,0.007298495009807273
76982,0.007575873202894263
76983,0.0023236825026760255
76984,0.0014467032953134466
76985,0.29476660253625514
76986,0.005798844747994999
76987,0.027353908482177825
76988,0.0015608171276045284
76989,0.0008326380251995066
76990,0.006063846087413665
76991,0.010894920298175214
76992,0.0006725821802721188
76993,0.0021887374115949015
76994,0.025148691078302716
76995,0.000816853193413624
76996,0.0024284284221217497
76997,0.03575865030295318
76998,0.00021269745299890895
76999,0.002377162831063121
77000,5.0543997497369806e-05
77001,0.01624104494339791
77002,0.002522174147383562
77003,0.0022904723808863346
77004,0.009338046092672076
77005,0.00035703879586840775
77006,0.004476102744636807
77007,0.00100633131391382
77008,0.04709639429685621
77009,0.0012424716377059752
77010,0.0018112267908742812
77011,0.02885006304509899
77012,0.0019781773631195386
77013,0.014567851179849581
77014,0.009822998461471577
77015,0.010240594588348643
77016,0.0003504509320681379
77017,0.00035703879586840775
77018,0.000769149552409401
77019,0.0015326405948523003
77020,0.01218737820776026
77021,0.02681717953179375
77022,0.001268027912039165
77023,0.048261171284254216
77024,0.023424845227972693
77025,0.007156846712013151
77026,0.0037099307776082336
77027,0.010955391988741346
77028,0.0030770080504327773
77029,0.006636194682722803
77030,0.022764521250945823
77031,0.01912705876093255
77032,0.00021520704922693194
77033,0.0014206716121561644
77034,0.00011527853924535828
77035,0.0001602087198021614
77036,0.005645719464612019
77037,0.01835410271461129
77038,0.000201149785039826
77039,0.00017610862181453336
77040,0.0009360939808797831
77041,0.0029961792381078016
77042,0.009830601080025973
77043,0.0002112867081894101
77044,0.004666887276464044
77045,0.015996087511901024
77046,0.023681998801783958
77047,0.0002527855777066515
77048,0.00022042640250253195
77049,0.00017959957398314363
77050,0.02297534315940726
77051,0.03297107671916203
77052,0.009949514176851616
77053,0.00017896823309717183
77054,0.07431604683118229
77055,0.05672560656611574
77056,0.001132313419553831
77057,0.0022957284643352776
77058,0.006445208810775759
77059,0.0026215736803237326
77060,0.00801370889938184
77061,0.004086715381275504
77062,0.007593303255173917
77063,0.0003504509320681379
77064,0.0003115917158731957
77065,0.002217808436797104
77066,0.00020664511229029142
77067,0.0004631199981741129
77068,8.043141809844333e-05
77069,6.331948472946263e-07
77070,0.007362256971691244
77071,0.0041789603930038905
77072,0.0015346357075497847
77073,0.010239734502168219
77074,0.00010453611813414583
77075,0.00254218800791976
77076,0.003544351878528239
77077,0.12652780635717695
77078,0.013815739321974404
77079,0.004060040250013756
77080,0.0008564500663389292
77081,0.0006368136305897167
77082,0.00240371323159416
77083,0.00016647308837565585
77084,0.0003506706956813275
77085,0.016226078161940126
77086,0.012987990878785577
77087,0.0016717373072738682
77088,0.0011324594699570537
77089,0.0017556795020595957
77090,0.00010875103237470132
77091,0.00017268551302617534
77092,0.00448629398185899
77093,0.011705832890894089
77094,0.0046907740456533205
77095,0.004267565654603675
77096,0.004314803045397748
77097,0.010364327413080169
77098,0.039348255333099616
77099,0.007909027767764042
77100,0.015160124500988055
77101,0.0010907287420492205
77102,0.0021536573829264638
77103,0.014307606936580447
77104,0.0052268191210221
77105,0.004632172416143844
77106,0.0027420685518424956
77107,0.09257863096092125
77108,0.002477637692831371
77109,0.08733185566004771
77110,0.0011367144790069418
77111,0.003158834302518538
77112,0.009451471950374674
77113,0.0008887151948586531
77114,0.00177110024152463
77115,0.00010134386782394484
77116,0.0007321337488854985
77117,0.015370663672781249
77118,0.002474492236035764
77119,0.0010903956871670258
77120,0.009623540181508268
77121,0.007141315643297433
77122,0.20180339337357917
77123,2.741026658270195e-05
77124,7.075073244074927e-05
77125,0.012279987615665712
77126,0.010712186815168402
77127,0.0023262541144952824
77128,0.0022510138513297897
77129,0.0066740558132895
77130,0.010902108868141356
77131,2.5142564033884574e-05
77132,0.0018581588305775275
77133,0.09573625617025279
77134,0.005718238303577625
77135,5.708909249665921e-05
77136,0.0002864686290629589
77137,0.010873877419060193
77138,0.0028259062796183285
77139,0.0001326958681641027
77140,0.000609618980354795
77141,0.00034450702261533975
77142,0.0001278892885116238
77143,0.00035193697369422704
77144,0.013425696128964791
77145,0.0001358952290228932
77146,0.0024923570504492183
77147,0.0008764980720938276
77148,0.0001602087198021614
77149,0.007288145022166343
77150,0.00035947490903166476
77151,0.001315928403301551
77152,7.859754426565484e-05
77153,0.005453129507223885
77154,0.002522174147383562
77155,0.011148087627564111
77156,0.006246067936274112
77157,0.007317989338231008
77158,0.007785382584119613
77159,0.0020582377050295565
77160,2.931636723960547e-05
77161,0.00015404103529208737
77162,0.036364740403450585
77163,0.00019742353982837312
77164,0.000706796011192952
77165,0.004165297034856166
77166,0.00023673995253775874
77167,0.0002123727855187785
77168,0.0010830142098373493
77169,0.00019037790072362745
77170,0.013746571174957305
77171,0.0008921570666936536
77172,0.03417318158955771
77173,0.013036339668982136
77174,0.0001115060366200572
77175,0.0050429220595119345
77176,0.002981782598716878
77177,0.004772960257105307
77178,0.0006491481137445322
77179,0.00015645869648739347
77180,0.022885294694136925
77181,0.014843678934588152
77182,0.00014240875210588724
77183,0.002080759664443691
77184,0.04375777186115923
77185,0.04133372716003884
77186,0.023407861935749442
77187,0.0038000198912618087
77188,0.0003389347351394576
77189,0.00017896823309717183
77190,0.007721023163928694
77191,0.0036457337788869952
77192,0.006451229339492179
77193,0.00017959957398314363
77194,0.008071972095673688
77195,0.00895303136121703
77196,0.006991089887907195
77197,0.014175325715540713
77198,0.00339609074346861
77199,0.005644963712570939
77200,0.004279134730583962
77201,0.07580222698484959
77202,0.0008713896740898612
77203,0.00326625848479962
77204,0.013013356007244594
77205,0.014843678934588152
77206,0.0037519888092919294
77207,0.0005011355935333987
77208,0.01051808229260007
77209,0.0141398541020279
77210,0.015028704963943916
77211,0.012378412378047708
77212,0.0606861067596602
77213,0.0040953923825708385
77214,0.0006677535906696585
77215,0.0020089474301110567
77216,0.003964763080458372
77217,0.003611954055527126
77218,1.2291026549070974e-05
77219,0.47090432196210347
77220,0.01215852045738998
77221,0.030534339751644025
77222,0.09988260455069249
77223,0.00619817531853378
77224,0.05672560656611574
77225,0.011084998491699097
77226,0.014843678934588152
77227,0.008999516546061521
77228,0.002174407316710709
77229,0.006932429505199356
77230,0.0005389678572542045
77231,0.0029724702531985204
77232,0.03020781122010397
77233,0.0017700656103750967
77234,0.014843678934588152
77235,0.02160947667346952
77236,0.004042453698000587
77237,0.03398887001763748
77238,0.00010025996598205552
77239,0.014843678934588152
77240,0.019317723894200573
77241,0.00039884338363562247
77242,7.461962729215007e-05
77243,0.002861729509822884
77244,0.00017896823309717183
77245,0.008734900353376132
77246,4.194037198246468e-05
77247,0.0006858205226391665
77248,0.0016769850379080068
77249,0.0019145594175774645
77250,0.006882787981545832
77251,0.008634944151700593
77252,0.01041552974964307
77253,0.002217808436797104
77254,0.006263225345915785
77255,0.03134729885395203
77256,0.0002201663292839964
77257,0.00012310060029987514
77258,0.0015209369413834886
77259,0.6764695599750816
77260,0.005267281056873414
77261,0.0040923712452978584
77262,0.010555803202907992
77263,2.8133150344663676e-05
77264,5.708909249665921e-05
77265,0.013940850272900734
77266,0.01094186354329042
77267,5.708909249665921e-05
77268,0.0004693734353369931
77269,0.033736790841413226
77270,0.009802830098876145
77271,7.316906500097985e-05
77272,0.004839269536813357
77273,0.003154269571688567
77274,0.09303094729618887
77275,0.001343587136448965
77276,0.0019655274578530874
77277,0.009224609025893704
77278,0.024391528105249843
77279,0.010689210681071636
77280,0.04656967810147346
77281,0.0005939570160260413
77282,0.0015305101427843734
77283,0.0005503625687205844
77284,0.00016603757909351322
77285,0.018341039057078252
77286,0.00011331676487825998
77287,0.005336227718061459
77288,0.00035006872953376276
77289,0.0008310816321857173
77290,0.000137873054739031
77291,0.13213837823237212
77292,0.0006644814729928316
77293,0.0011064621167927828
77294,0.000508527850232207
77295,0.002522174147383562
77296,0.010999425107495069
77297,0.03200886970104694
77298,0.0020716572400062156
77299,0.00398875156406886
77300,0.011031924030135445
77301,0.00014240875210588724
77302,0.013557464375448434
77303,0.004452719792237948
77304,0.023893854833796142
77305,0.006494349476554116
77306,0.0006462504770469385
77307,0.014827791896473309
77308,0.025760512740043026
77309,0.004174486644106343
77310,0.020647432183055675
77311,0.009346084252970194
77312,0.004188807369420886
77313,0.005289798356127235
77314,0.00026415146697728726
77315,0.0009252685870823353
77316,0.0017679006122050265
77317,0.0052798050292459375
77318,0.0004968830940146261
77319,0.04052058352343293
77320,0.003288636272398952
77321,0.001177130010865055
77322,0.014646060719576946
77323,0.0009093299392141718
77324,0.0025260802853307464
77325,0.001725822970775449
77326,0.007088351576431527
77327,0.0014155650380208936
77328,0.014843678934588152
77329,0.004961312535156268
77330,0.003892316582073642
77331,0.00646752684233614
77332,0.001061320271163196
77333,0.0016113793352313817
77334,0.003020929023958749
77335,0.0020453010343700092
77336,0.0008374441819948443
77337,0.0002835696850553876
77338,0.0006371063976413797
77339,0.0038780431695559147
77340,0.010735993631754587
77341,0.0001347382921016536
77342,0.00027451451815995164
77343,0.0001270327747993854
77344,0.0020017814907991793
77345,0.0008768835366740424
77346,0.0016052045843234235
77347,0.0040204642891553295
77348,0.0035643399611634593
77349,0.0011192093563757017
77350,0.001021270030527421
77351,0.0001270327747993854
77352,6.466373223290089e-05
77353,0.0003911763981228121
77354,0.0068569970266761275
77355,0.002060996964481095
77356,0.015081335782812745
77357,0.0009347224766305953
77358,0.0033497311729915767
77359,0.002749275025562129
77360,0.009988813057163363
77361,0.0085202721845281
77362,0.00019140905185455946
77363,0.005652005255690788
77364,0.006755825612604878
77365,0.009446718850911367
77366,0.01493415461169431
77367,0.005443278409365355
77368,0.00017268551302617534
77369,0.04850788419476158
77370,0.0017987100338319809
77371,0.010689210681071636
77372,0.013874687364069065
77373,0.010577467544194408
77374,0.001041254503344852
77375,0.004964347028537914
77376,0.010841495681899165
77377,0.014345766181804801
77378,0.0006004530669057635
77379,0.0011951013438470561
77380,0.002522174147383562
77381,9.591623308788619e-05
77382,0.013002404299632838
77383,0.011101618278663612
77384,0.00017896823309717183
77385,0.0009113253154762061
77386,0.005863327102619043
77387,9.183739914493368e-05
77388,0.08733185566004771
77389,0.0008252139838297808
77390,0.007871724859020827
77391,0.010224702653324863
77392,0.007403806514663426
77393,0.0011324594699570537
77394,0.007023595909406544
